seed,epoch,step,loss,gradient_norm_before_clip,presentations
44,4,36,0.257732093334198,0.025156451389193535,16
44,4,37,0.20427347719669342,0.010004524141550064,16
44,4,38,0.17046639323234558,0.028376629576086998,16
44,4,39,0.30031758546829224,0.029759781435132027,16
44,4,40,0.23170959949493408,0.026723546907305717,16
44,4,41,0.16544321179389954,0.02881118841469288,16
44,4,42,0.2485119104385376,0.03684573248028755,16
44,4,43,0.2030431032180786,0.007666719611734152,16
44,4,44,0.2290976643562317,0.009149034507572651,16
44,4,45,0.32352662086486816,0.008991163223981857,16
44,4,46,0.22753071784973145,0.010094420984387398,16
44,4,47,0.21541523933410645,0.030689196661114693,16
44,4,48,0.273884117603302,0.03095046617090702,16
44,4,49,0.24541230499744415,0.019146639853715897,16
44,4,50,0.24025064706802368,0.05039287731051445,16
44,4,51,0.2123430371284485,0.006677370518445969,16
44,4,52,0.2066936492919922,0.0118911387398839,16
44,4,53,0.27916744351387024,0.011796918697655201,16
44,4,54,0.22449326515197754,0.024908021092414856,16
44,4,55,0.256004273891449,0.018313303589820862,16
44,4,56,0.2372014969587326,0.013972369953989983,16
44,4,57,0.2807330787181854,0.010999568738043308,16
44,4,58,0.310207724571228,0.014652930200099945,16
44,4,59,0.23181813955307007,0.029137173667550087,16
44,4,60,0.217462420463562,0.026391595602035522,16
44,4,61,0.29065316915512085,0.012099364772439003,16
44,4,62,0.266548216342926,0.024510685354471207,16
44,4,63,0.23447145521640778,0.005722274538129568,16
44,4,64,0.22932842373847961,0.0332263819873333,16
44,4,65,0.1999744474887848,0.04506771266460419,16
44,4,66,0.33455824851989746,0.01136153656989336,16
44,4,67,0.26531943678855896,0.01145093236118555,16
44,4,68,0.16523948311805725,0.017762931063771248,16
44,4,69,0.22525285184383392,0.009716948494315147,16
44,4,70,0.20539766550064087,0.03012743964791298,16
44,4,71,0.1838659793138504,0.007963208481669426,16
44,4,72,0.2137787789106369,0.016429869458079338,16
44,4,73,0.2791856825351715,0.00975701492279768,16
44,4,74,0.20767438411712646,0.012824960984289646,16
44,4,75,0.1914651095867157,0.023545026779174805,16
44,4,76,0.20129337906837463,0.02710498683154583,16
44,4,77,0.2307378649711609,0.026905890554189682,16
44,4,78,0.16386598348617554,0.011958081275224686,16
44,4,79,0.22556889057159424,0.012901601381599903,16
44,4,80,0.1750148981809616,0.022722646594047546,16
44,4,81,0.24266567826271057,0.015290268696844578,16
44,4,82,0.21558621525764465,0.012532198801636696,16
44,4,83,0.2204698920249939,0.021168293431401253,16
44,4,84,0.19272175431251526,0.024111423641443253,16
44,4,85,0.1965833455324173,0.015858374536037445,16
44,4,86,0.17970487475395203,0.027671009302139282,16
44,4,87,0.288679838180542,0.011776886880397797,16
44,4,88,0.23130378127098083,0.008256042376160622,16
44,4,89,0.25270843505859375,0.03347291797399521,16
44,4,90,0.258829802274704,0.03159366920590401,16
44,4,91,0.1973385363817215,0.01537098828703165,16
44,4,92,0.13880032300949097,0.014116439037024975,16
44,4,93,0.20940044522285461,0.016091471537947655,16
44,4,94,0.3517388701438904,0.012250121682882309,16
44,4,95,0.15787044167518616,0.018476927652955055,16
44,4,96,0.2688359320163727,0.020511655136942863,16
44,4,97,0.2587524652481079,0.012516518123447895,16
44,4,98,0.19649431109428406,0.020573405548930168,16
44,4,99,0.15399441123008728,0.02361695095896721,16
44,4,100,0.3273114264011383,0.016020342707633972,16
44,4,101,0.24581465125083923,0.027663862332701683,16
44,4,102,0.21455597877502441,0.030010918155312538,16
44,4,103,0.28155410289764404,0.02036914974451065,16
44,4,104,0.18663537502288818,0.04540753737092018,16
44,4,105,0.19233384728431702,0.007689517457038164,16
44,4,106,0.23994877934455872,0.00978334341198206,16
44,4,107,0.1604662537574768,0.023294461891055107,16
44,4,108,0.16392174363136292,0.020670359954237938,16
44,4,109,0.22776757180690765,0.02273177169263363,16
44,4,110,0.18897275626659393,0.006848732475191355,16
44,4,111,0.38162997364997864,0.02445974200963974,16
44,4,112,0.1971004605293274,0.03351328521966934,16
44,4,113,0.2600337862968445,0.01822574995458126,16
44,4,114,0.20603987574577332,0.012349487282335758,16
44,4,115,0.2522042393684387,0.013554257340729237,16
44,4,116,0.2528079152107239,0.013722923584282398,16
44,4,117,0.18723057210445404,0.01909620873630047,16
44,4,118,0.22125817835330963,0.010888810269534588,16
44,4,119,0.2525067925453186,0.01707061007618904,16
44,4,120,0.19113385677337646,0.009138412773609161,16
44,4,121,0.17881786823272705,0.013219610787928104,16
44,4,122,0.22455960512161255,0.010201852768659592,16
44,4,123,0.20941689610481262,0.011893685907125473,16
44,4,124,0.18899719417095184,0.03952762484550476,16
44,4,125,0.3388693630695343,0.033658597618341446,16
44,4,126,0.19485831260681152,0.026024529710412025,16
44,4,127,0.14289751648902893,0.022782141342759132,16
44,4,128,0.27267491817474365,0.025369277223944664,16
44,4,129,0.22268882393836975,0.011724816635251045,16
44,4,130,0.20696446299552917,0.02883831225335598,16
44,4,131,0.2292185127735138,0.006311289966106415,16
44,4,132,0.19510160386562347,0.02862752042710781,16
44,4,133,0.2816694974899292,0.0114744296297431,16
44,4,134,0.24111242592334747,0.026893693953752518,16
44,4,135,0.19039979577064514,0.017108293250203133,16
44,4,136,0.24653559923171997,0.008799182251095772,16
44,4,137,0.17253224551677704,0.013434618711471558,16
44,4,138,0.25335657596588135,0.05990750342607498,16
44,4,139,0.24846340715885162,0.010139040648937225,16
44,4,140,0.19721004366874695,0.026817820966243744,16
44,4,141,0.2730228304862976,0.010811842978000641,16
44,4,142,0.18042753636837006,0.01872819848358631,16
44,4,143,0.2136305570602417,0.02249714359641075,16
44,4,144,0.3106078505516052,0.022455625236034393,16
44,4,145,0.18327933549880981,0.014322017319500446,16
44,4,146,0.1965179741382599,0.010085390880703926,16
44,4,147,0.2599744498729706,0.030990472063422203,16
44,4,148,0.2432485967874527,0.009890208020806313,16
44,4,149,0.2454715371131897,0.014149841852486134,16
44,4,150,0.24790199100971222,0.059957366436719894,16
44,4,151,0.1390177607536316,0.01875968649983406,16
44,4,152,0.24431981146335602,0.038639266043901443,16
44,4,153,0.20857033133506775,0.013221829198300838,16
44,4,154,0.267596036195755,0.009255418553948402,16
44,4,155,0.23200541734695435,0.015926159918308258,16
44,4,156,0.18330630660057068,0.020695121958851814,16
44,4,157,0.2641018033027649,0.033192940056324005,16
44,4,158,0.25832808017730713,0.032464273273944855,16
44,4,159,0.2759326696395874,0.024912938475608826,16
44,4,160,0.2624954879283905,0.020495964214205742,16
44,4,161,0.1972413957118988,0.026163719594478607,16
44,4,162,0.2048758864402771,0.02626103162765503,16
44,4,163,0.18924079835414886,0.02773716300725937,16
44,4,164,0.2715910077095032,0.026524778455495834,16
44,4,165,0.19893023371696472,0.00917165819555521,16
44,4,166,0.22419187426567078,0.010210871696472168,16
44,4,167,0.20402075350284576,0.019394615665078163,16
44,4,168,0.3061431050300598,0.024955876171588898,16
44,4,169,0.22540031373500824,0.015161881223320961,16
44,4,170,0.28162166476249695,0.015287457033991814,16
44,4,171,0.23205935955047607,0.022026944905519485,16
44,4,172,0.21312189102172852,0.028423180803656578,16
44,4,173,0.24642278254032135,0.012668155133724213,16
44,4,174,0.31415629386901855,0.013452759012579918,16
44,4,175,0.26266807317733765,0.01709170825779438,16
44,4,176,0.2466186136007309,0.03504551574587822,16
44,4,177,0.29200345277786255,0.012618482112884521,16
44,4,178,0.2161194086074829,0.029188506305217743,16
44,4,179,0.2814495265483856,0.016108859330415726,16
44,4,180,0.2722325623035431,0.014530927874147892,16
44,4,181,0.2316218763589859,0.026248792186379433,16
44,4,182,0.255063533782959,0.031660296022892,16
44,4,183,0.24156904220581055,0.027951205149292946,16
44,4,184,0.2210109680891037,0.007687908597290516,16
44,4,185,0.17304706573486328,0.04587237909436226,16
44,4,186,0.29048171639442444,0.025710463523864746,16
44,4,187,0.23470285534858704,0.0195009708404541,16
44,4,188,0.2293015420436859,0.009294940158724785,16
44,4,189,0.22340434789657593,0.014130476862192154,16
44,4,190,0.22369912266731262,0.016521072015166283,16
44,4,191,0.19648461043834686,0.014332283288240433,16
44,4,192,0.24923624098300934,0.0104373125359416,16
44,4,193,0.1878717988729477,0.021363019943237305,16
44,4,194,0.230049729347229,0.011706238612532616,16
44,4,195,0.20947150886058807,0.016688456758856773,16
44,4,196,0.22411003708839417,0.034562792629003525,16
44,4,197,0.24285459518432617,0.013119595125317574,16
44,4,198,0.2417224645614624,0.019385704770684242,16
44,4,199,0.2514530420303345,0.03411046415567398,16
44,4,200,0.275115966796875,0.011859970167279243,16
44,4,201,0.1691415011882782,0.018732016906142235,16
44,4,202,0.2146676629781723,0.011828411370515823,16
44,4,203,0.28063836693763733,0.014045539312064648,16
44,4,204,0.22495858371257782,0.008250363171100616,16
44,4,205,0.23081931471824646,0.021125178784132004,16
44,4,206,0.21276310086250305,0.014234588481485844,16
44,4,207,0.231481671333313,0.042552363127470016,16
44,4,208,0.25796523690223694,0.019348260015249252,16
44,4,209,0.2329416275024414,0.034130606800317764,16
44,4,210,0.17462334036827087,0.03343433886766434,16
44,4,211,0.24286289513111115,0.021398372948169708,16
44,4,212,0.12856164574623108,0.02383897453546524,16
44,4,213,0.2136579304933548,0.025506749749183655,16
44,4,214,0.26776444911956787,0.009101221337914467,16
44,4,215,0.2682291269302368,0.019253794103860855,16
44,4,216,0.18621110916137695,0.015013674274086952,16
44,4,217,0.2442554235458374,0.0194932222366333,16
44,4,218,0.20424878597259521,0.00811192486435175,16
44,4,219,0.236297145485878,0.014323479495942593,16
44,4,220,0.21089795231819153,0.013351170346140862,16
44,4,221,0.21772119402885437,0.031073270365595818,16
44,4,222,0.2376333475112915,0.02697368524968624,16
44,4,223,0.20859774947166443,0.029513048008084297,16
44,4,224,0.2473825067281723,0.015057253651320934,16
44,4,225,0.21588276326656342,0.02828485332429409,16
44,4,226,0.19970914721488953,0.024282950907945633,16
44,4,227,0.22663423418998718,0.02342173643410206,16
44,4,228,0.20224326848983765,0.027705345302820206,16
44,4,229,0.21839912235736847,0.012802713550627232,16
44,4,230,0.2092161774635315,0.00902531947940588,16
44,4,231,0.15255260467529297,0.027790967375040054,16
44,4,232,0.22247639298439026,0.021197788417339325,16
44,4,233,0.23010322451591492,0.029703089967370033,16
44,4,234,0.17770381271839142,0.02211466245353222,16
44,4,235,0.19993069767951965,0.030644448474049568,16
44,4,236,0.2589845359325409,0.018979575484991074,16
44,4,237,0.28623881936073303,0.029224943369627,16
44,4,238,0.19754047691822052,0.021463504061102867,16
44,4,239,0.24173691868782043,0.012954062782227993,16
44,4,240,0.2605004906654358,0.022836852818727493,16
44,4,241,0.1633872240781784,0.009569985792040825,16
44,4,242,0.23369000852108002,0.05053706094622612,16
44,4,243,0.18327674269676208,0.011308389715850353,16
44,4,244,0.2065792679786682,0.016719019040465355,16
44,4,245,0.1864445060491562,0.03154606744647026,16
44,4,246,0.20011979341506958,0.011126898229122162,16
44,4,247,0.23002538084983826,0.03273764252662659,16
44,4,248,0.21463677287101746,0.009147525765001774,16
44,4,249,0.22484353184700012,0.030797630548477173,16
44,4,250,0.27178749442100525,0.010682419873774052,16
44,4,251,0.23645055294036865,0.0469849668443203,16
44,4,252,0.18831852078437805,0.008989518508315086,16
44,4,253,0.24149319529533386,0.01075614895671606,16
44,4,254,0.19703854620456696,0.008894111029803753,16
44,4,255,0.19286197423934937,0.01614668406546116,16
44,4,256,0.20201948285102844,0.026017874479293823,16
44,4,257,0.269922137260437,0.014261988922953606,16
44,4,258,0.23323014378547668,0.012299403548240662,16
44,4,259,0.21747520565986633,0.027014195919036865,16
44,4,260,0.2633292078971863,0.04234357178211212,16
44,4,261,0.23549968004226685,0.012594089843332767,16
44,4,262,0.2856198847293854,0.012695496901869774,16
44,4,263,0.16493278741836548,0.045233916491270065,16
42,5,0,0.22596660256385803,0.0128293726593256,16
42,5,1,0.24741649627685547,0.031039875000715256,16
42,5,2,0.20271006226539612,0.02724560908973217,16
42,5,3,0.1974431574344635,0.013048325665295124,16
42,5,4,0.18904423713684082,0.021596070379018784,16
42,5,5,0.2363768070936203,0.02589057758450508,16
42,5,6,0.24034738540649414,0.03483305871486664,16
42,5,7,0.16818208992481232,0.010794960893690586,16
42,5,8,0.21585208177566528,0.02341320738196373,16
42,5,9,0.27329766750335693,0.01768256537616253,16
42,5,10,0.20436124503612518,0.0261185634881258,16
42,5,11,0.24991069734096527,0.03334374353289604,16
42,5,12,0.18762367963790894,0.01809350587427616,16
42,5,13,0.22505399584770203,0.020092519000172615,16
42,5,14,0.22775954008102417,0.020352590829133987,16
42,5,15,0.22307786345481873,0.009970881044864655,16
42,5,16,0.17983004450798035,0.014816422946751118,16
42,5,17,0.20741082727909088,0.010465564206242561,16
42,5,18,0.24762877821922302,0.015285618603229523,16
42,5,19,0.20748168230056763,0.022870119661092758,16
42,5,20,0.3185577094554901,0.013484327122569084,16
42,5,21,0.1838543564081192,0.05322399362921715,16
42,5,22,0.20170918107032776,0.008828708902001381,16
42,5,23,0.18411344289779663,0.008877808228135109,16
42,5,24,0.17794537544250488,0.011777321808040142,16
42,5,25,0.24984034895896912,0.0221821591258049,16
42,5,26,0.252983033657074,0.019218651577830315,16
42,5,27,0.21220581233501434,0.029841136187314987,16
42,5,28,0.27399611473083496,0.04200943559408188,16
42,5,29,0.3165871202945709,0.020064419135451317,16
42,5,30,0.22371703386306763,0.01057432871311903,16
42,5,31,0.2783656418323517,0.019392913207411766,16
42,5,32,0.16742569208145142,0.02144083008170128,16
42,5,33,0.16454049944877625,0.010462061502039433,16
42,5,34,0.15645766258239746,0.009811666794121265,16
42,5,35,0.23722216486930847,0.01157311536371708,16
42,5,36,0.17279107868671417,0.02301483228802681,16
42,5,37,0.216892808675766,0.012333080172538757,16
42,5,38,0.16131645441055298,0.034207120537757874,16
42,5,39,0.2187446653842926,0.019761623814702034,16
42,5,40,0.24433991312980652,0.027214428409934044,16
42,5,41,0.16328337788581848,0.019022943452000618,16
42,5,42,0.16620680689811707,0.01596868969500065,16
42,5,43,0.20658022165298462,0.01021579746156931,16
42,5,44,0.22031348943710327,0.012297638691961765,16
42,5,45,0.20557156205177307,0.022608086466789246,16
42,5,46,0.17773722112178802,0.017455605790019035,16
42,5,47,0.2416609227657318,0.009396263398230076,16
42,5,48,0.2473328411579132,0.06232421472668648,16
42,5,49,0.2359798103570938,0.03250204026699066,16
42,5,50,0.26141422986984253,0.020287681370973587,16
42,5,51,0.22424882650375366,0.01756233721971512,16
42,5,52,0.2293517142534256,0.015181716531515121,16
42,5,53,0.21341997385025024,0.016016922891139984,16
42,5,54,0.18278855085372925,0.02769860252737999,16
42,5,55,0.286765992641449,0.036502715200185776,16
42,5,56,0.2796226739883423,0.027417903766036034,16
42,5,57,0.195144921541214,0.01776897720992565,16
42,5,58,0.2012801170349121,0.02102343738079071,16
42,5,59,0.2686101198196411,0.03507399559020996,16
42,5,60,0.13936573266983032,0.026729822158813477,16
42,5,61,0.275184690952301,0.010271561332046986,16
42,5,62,0.19697844982147217,0.008808033540844917,16
42,5,63,0.19125157594680786,0.027393868193030357,16
42,5,64,0.2205430269241333,0.01195612270385027,16
42,5,65,0.16763631999492645,0.03512311354279518,16
42,5,66,0.18588373064994812,0.013255958445370197,16
42,5,67,0.24873778223991394,0.012221834622323513,16
42,5,68,0.21306903660297394,0.03329242020845413,16
42,5,69,0.1749715358018875,0.029525157064199448,16
42,5,70,0.17010760307312012,0.02323763445019722,16
42,5,71,0.16955462098121643,0.018212702125310898,16
42,5,72,0.2659248113632202,0.03439399600028992,16
42,5,73,0.19753611087799072,0.036158863455057144,16
42,5,74,0.19792026281356812,0.0116270761936903,16
42,5,75,0.20177426934242249,0.01296563632786274,16
42,5,76,0.23179219663143158,0.010080416686832905,16
42,5,77,0.2285776436328888,0.034576646983623505,16
42,5,78,0.17227937281131744,0.011706550605595112,16
42,5,79,0.2928265929222107,0.017402051016688347,16
42,5,80,0.21242648363113403,0.03991807997226715,16
42,5,81,0.15931342542171478,0.009807701222598553,16
42,5,82,0.17970158159732819,0.015909066423773766,16
42,5,83,0.19235578179359436,0.01115098875015974,16
42,5,84,0.12203986942768097,0.019197065383195877,16
42,5,85,0.2616763114929199,0.021709566935896873,16
42,5,86,0.24863788485527039,0.01905810460448265,16
42,5,87,0.2560290992259979,0.01493947021663189,16
42,5,88,0.2191821038722992,0.010104155167937279,16
42,5,89,0.1802276372909546,0.016546448692679405,16
42,5,90,0.2554079294204712,0.008582133799791336,16
42,5,91,0.19753822684288025,0.013067647814750671,16
42,5,92,0.2898106276988983,0.01368058379739523,16
42,5,93,0.18485897779464722,0.01641571894288063,16
42,5,94,0.2264399528503418,0.009601769968867302,16
42,5,95,0.22066232562065125,0.038305290043354034,16
42,5,96,0.17614486813545227,0.014990586787462234,16
42,5,97,0.19662633538246155,0.014206384308636189,16
42,5,98,0.26498112082481384,0.015206865034997463,16
42,5,99,0.17998984456062317,0.02429775521159172,16
42,5,100,0.26709091663360596,0.018975229933857918,16
42,5,101,0.21396631002426147,0.009898234158754349,16
42,5,102,0.25647222995758057,0.011145884171128273,16
42,5,103,0.2632330060005188,0.0344083234667778,16
42,5,104,0.2935696840286255,0.04021317884325981,16
