field_key,occurrences,weight_sum,mean_weight
maximumattemptsbeforelockout,5,0.07766858115792274,0.01553371623158455
maximumbottlesize,1,0.028447283431887627,0.028447283431887627
maximumbracketweight,18,0.41405345499515533,0.023002969721953075
maximumbtuoutput,1,0.03935746103525162,0.03935746103525162
maximumbtuoutputint,4,0.06843449175357819,0.017108622938394547
maximumcapacity,49,0.7443266119807959,0.015190339020016243
maximumcharacterheight,2,0.04697575978934765,0.023487879894673824
maximumcolortemperature,10,0.1760125420987606,0.01760125420987606
maximumcompatibleceilingheight,47,0.4046351951546967,0.008609259471376526
maximumcompatibledoorthickness,56,1.4875950207933784,0.026564196799881756
maximumcompatibledrainopening,1,0.031519483774900436,0.031519483774900436
maximumcompatiblenapkinlength,6,0.30062833800911903,0.05010472300151984
maximumcompatiblenapkinwidth,7,0.2907545790076256,0.0415363684296608
maximumdeckthickness,66,1.091022590175271,0.016530645305685925
maximumdepthfromwall,12,0.20904692634940147,0.017420577195783455
maximumdoorthickness,1,0.02752256952226162,0.02752256952226162
maximumendtoendconnections,8,0.22634254395961761,0.028292817994952202
maximumexpandedextendedcoffeetablelength-endtoend,21,0.24241189379245043,0.011543423513926211
maximumexpandedextendeddepth-fronttoback,127,2.9250873709097505,0.02303218402291142
maximumexpandedextendedendtablelength-endtoend,22,0.25141407549381256,0.011427912522446026
maximumexpandedextendedlength-endtoend,195,3.3407030194066465,0.01713181035593152
maximumexpandedextendedtablelength-endtoend,74,0.9740644013509154,0.013163032450688046
maximumfaucetcenters,4,0.10739219561219215,0.02684804890304804
maximumfaucetspread,17,0.3903614580631256,0.022962438709595624
maximumflowrategpm,663,21.147302512079477,0.031896383879456223
maximumgatewidth-sidetoside,56,1.4555127527564764,0.02599129915636565
maximumheadboardheight,42,0.3564830869436264,0.008487692546276819
maximumheight,85,1.2869794378057122,0.015140934562420143
maximumheight-toptobottom,17,0.3098112503066659,0.01822419119450976
maximumheightabovecooktop,62,0.8011296894401312,0.012921446603873083
maximumlaptoptabletcapacity,1,0.01663988083600998,0.01663988083600998
maximumlength,17,0.3163418574258685,0.018608344554462853
maximumlength-endtoend,4,0.12057378888130188,0.03014344722032547
maximumlinkablewattage,10,0.1614103578031063,0.01614103578031063
maximumlinkedunits,18,0.25285089761018753,0.014047272089454863
maximummattressdepth,81,2.1256576497107744,0.026242687033466352
maximummattressthickness,99,1.710625204257667,0.01727904246724916
maximummattressthicknessaccommodated,29,0.2521347822621465,0.00869430283662574
maximumnumberofkids,8,0.278460081666708,0.0348075102083385
maximumnumberofpeople,2,0.0292589096352458,0.0146294548176229
maximumnumberofplayers,46,1.578249515965581,0.03430977208620828
maximumoccupancy,17,0.24776192754507065,0.014574231032062979
maximumofplayers,1,0.026646405458450317,0.026646405458450317
maximumoperatingtemperature,1,0.05753341317176819,0.05753341317176819
maximumoverallheight,5,0.18574533611536026,0.037149067223072055
maximumoverallheight-floortotabletop,12,0.23067975882440805,0.01922331323536734
maximumoverallheight-toptobottom,826,6.95183388190344,0.008416263779544115
maximumpinlength,6,0.11414984799921513,0.019024974666535854
maximumpsi,5,0.19842784106731415,0.03968556821346283
maximumrailingwidth,1,0.027093112468719482,0.027093112468719482
maximumrodbarlength-endtoend,20,0.4170301668345928,0.020851508341729642
maximumrodbarwidth-sidetoside,299,5.036784595809877,0.016845433430802265
maximumroddiameterallowed,274,6.480160491541028,0.023650220772047547
maximumroomsize,1,0.014141668565571308,0.014141668565571308
maximumrpm,32,0.4569488586857915,0.014279651833930984
maximumseatdepth-fronttoback,15,0.14110960578545928,0.009407307052363952
maximumseatheight-floortoseat,677,12.365713415667415,0.018265455562285694
maximumshelfheight,15,0.25474253203719854,0.01698283546914657
maximumshelfheight-toptobottom,25,0.3315305206924677,0.013261220827698707
maximumshelfwidth,13,0.18350470811128616,0.014115746777791243
maximumsones,88,1.5849865805357695,0.018011211142451924
maximumspeed,18,0.5636423323303461,0.03131346290724145
maximumspinspeedrpm,16,0.2334926025941968,0.0145932876621373
maximumtableheight-toptobottom,27,0.42119038570672274,0.015599643915063806
maximumtabletopheight,3,0.04110083915293217,0.013700279717644056
maximumtemperature,260,8.198212107643485,0.03153158502939802
maximumthickness,2,0.0771288201212883,0.03856441006064415
maximumtimersetting,2,0.08372361212968826,0.04186180606484413
maximumtimesetting,1,0.026623070240020752,0.026623070240020752
maximumtvscreensizeaccommodated,405,5.717108957469463,0.014116318413504848
maximumvoltage,75,1.2791774747893214,0.01705569966385762
maximumwatercapacity,20,0.5532852355390787,0.027664261776953934
maximumwaterpressure,7,0.2025904469192028,0.028941492417028973
maximumwaterpressurebars,10,0.20827797707170248,0.020827797707170248
maximumwaterpressureinpsi,1,0.014415383338928223,0.014415383338928223
maximumwattageperbulb,1556,52.02674261201173,0.03343620990489186
maximumwattageperbulbold,217,4.373777610249817,0.020155657190091325
maximumweightcapacityperdrawer,5,0.07229203823953867,0.014458407647907734
maximumweightcapacitysupported,2,0.03935227822512388,0.01967613911256194
maximumweightperperson,5,0.17439820617437363,0.03487964123487473
maximumweightsupported,22,0.6436346489936113,0.029256120408800514
maximumweightwhenfilled,5,0.2642119899392128,0.05284239798784256
maximumwidth-sidetoside,137,4.008788857609034,0.029261232537292216
measurementmarkings,1,0.03473985940217972,0.03473985940217972
measuringscoopsincluded,4,0.12566953338682652,0.03141738334670663
measuringspooncapacities,3,0.11161192506551743,0.03720397502183914
measuringspoonsincluded,4,0.13248521089553833,0.03312130272388458
meatforkincluded,18,0.27920068241655827,0.015511149023142125
mediacablehole,61,0.9735452327877283,0.015959757914552924
mediacompartments,557,6.7807417889125645,0.012173683642571929
mediashelf,91,0.9484320073388517,0.010422329750976391
mediastorage,314,4.729718158021569,0.015062796681597355
mediastoragetype,136,2.739839077927172,0.020145875572993913
medicinecabinetincluded,425,4.717384180985391,0.011099727484671508
memoryfitfeature,1,0.011443029157817364,0.011443029157817364
memoryfoamorthopedic,10,0.22857936844229698,0.0228579368442297
memospace,5,0.14021270163357258,0.028042540326714514
mercuryfree,108,1.4003053409978747,0.012965790194424766
mesh,51,2.189164748415351,0.042924798988536295
meshcovering,8,0.07960948999971151,0.00995118624996394
meshmounted,21,0.43742387648671865,0.02082970840412946
meshsafetyrailincluded,3,0.04780232347548008,0.015934107825160027
meshscreensincluded,25,0.35704480670392513,0.014281792268157005
messages,19,1.0839245356619358,0.05704865977168083
metalaccentstrim,124,1.270342264790088,0.010244695683791032
metalcrossbarincluded,2,0.02135075256228447,0.010675376281142235
metalfinishapplication,111,1.750097549520433,0.01576664459027417
metalgauge,1,0.042389970272779465,0.042389970272779465
metaltype,406,5.348102429416031,0.013172666082305494
metlisted,1598,22.05674050981179,0.013802716213899743
metricmeasurements,4,0.15755583718419075,0.03938895929604769
microhooktechnology,54,1.0170024437829852,0.0188333785885738
microphoneincluded,7,0.09149537608027458,0.013070768011467797
microwavecompartmentdepth-fronttoback,1,0.03184015676379204,0.03184015676379204
microwavecompartmentheight,1,0.033408842980861664,0.033408842980861664
microwavecompartmentorientation,2,0.05719521641731262,0.02859760820865631
microwavecompartmentwidth-sidetoside,1,0.02718450501561165,0.02718450501561165
microwaveincluded,2,0.04804775305092335,0.024023876525461674
microwavesafe,626,23.554044667631388,0.037626269437110844
microwavesafelid,41,1.7572744078934193,0.04286035141203462
microwaveshelf,58,1.0473031969740987,0.01805695167196722
microwaveshelfincluded,194,1.9705019146203995,0.010157226364022678
middletable,819,13.244548943359405,0.016171610431452266
middletabledepth-fronttoback,11,0.13675871957093477,0.01243261087008498
middletableheight-toptobottom,11,0.16067158523947,0.014606507749042728
middletablewidth-sidetoside,11,0.18668299075216055,0.01697118097746914
mildewresistant,906,17.3087545116432,0.019104585553690066
milkfrother,1,0.03312384709715843,0.03312384709715843
milkfrotherincluded,15,0.3429626077413559,0.022864173849423727
milkstorage,12,0.3101984551176429,0.025849871259803574
mingrillwidthaccommodated,1,0.019947247579693794,0.019947247579693794
mini,1,0.06935831904411316,0.06935831904411316
minibar,132,2.710028891451657,0.020530521904936795
minimumbasecabinetwidth-sidetoside,129,3.343663332052529,0.025919870791104874
minimumbaseheight-toptobottom,1,0.023236047476530075,0.023236047476530075
minimumclearancerequirement,35,1.1828495152294636,0.03379570043512753
minimumclearancetobacksplash,27,0.48163450602442026,0.01783831503794149
minimumcollapsedlength-endtoend,150,2.812787370290607,0.018751915801937382
minimumcolortemperature,10,0.23126648925244808,0.023126648925244808
minimumcompatibleceilingheight,45,0.4137285719625652,0.009193968265834782
minimumcompatibledoorthickness,56,1.6138544287532568,0.028818829084879587
minimumcompatibledrainopening,1,0.034833792597055435,0.034833792597055435
minimumdepth-fronttoback,1,0.027951939031481743,0.027951939031481743
minimumdepthfromwall,10,0.225155932828784,0.022515593282878398
minimumdiameter,3,0.1268407702445984,0.04228025674819946
minimumdoorwidth-sidetoside,2884,39.854746031807736,0.013819260066507537
minimumfaucetcenters,1,0.016003623604774475,0.016003623604774475
minimumgatewidth-sidetoside,52,1.9832087866961956,0.03813863051338838
minimumheadboardheight,40,0.4143488733097911,0.010358721832744777
minimumheight,73,1.2267657415941358,0.01680501015882378
minimumheight-toptobottom,17,0.35105305816978216,0.020650179892340127
minimumheightabovecooktop,62,0.9198276149109006,0.014835929272756461
minimumlength,11,0.22359834145754576,0.020327121950685978
minimumlength-endtoend,10,0.23626716621220112,0.023626716621220113
minimumoperatingtemperature,1,0.061874113976955414,0.061874113976955414
minimumoverallheight,6,0.2441369630396366,0.04068949383993944
minimumoverallheight-floortotabletop,12,0.31068904884159565,0.02589075407013297
minimumoverallheight-toptobottom,835,8.085115458350629,0.009682773004012728
minimumpinlengthrequirement,6,0.12511775270104408,0.020852958783507347
minimumrecessedmountingsurfacethickness,6,0.064855532720685,0.0108092554534475
minimumrecommendedceilingheight,371,3.3973268303088844,0.009157215176034728
minimumrodbarlength-endtoend,20,0.4945459682494402,0.02472729841247201
minimumrodbarwidth-sidetoside,294,6.146289353258908,0.020905746099520093
minimumseatdepth-fronttoback,15,0.16854324797168374,0.011236216531445582
minimumseatheight-floortoseat,567,10.2369829043746,0.018054643570325574
minimumshelfheight,14,0.23492642026394606,0.01678045859028186
minimumshelfheight-toptobottom,26,0.36545988358557224,0.014056149368675856
minimumshelfwidth,13,0.2303445739671588,0.017718813382089138
minimumsones,67,1.454107142984867,0.0217030916863413
minimumtabletopheight,4,0.07324550114572048,0.01831137528643012
minimumtemperature,78,1.8382338620722294,0.023567100795797814
minimumthickness,2,0.0853453055024147,0.04267265275120735
minimumvoltage,69,1.264235488139093,0.018322253451291202
minimumwaterpressure,7,0.25383224338293076,0.0362617490547044
minimumwaterpressurebars,8,0.2459445632994175,0.030743070412427187
minimumwidth-sidetoside,118,3.0429765162989497,0.025787936578804658
minnesota325f177compliant,734,8.955917475745082,0.012201522446519186
mirror,1494,19.410478171892464,0.012992287932993618
mirrorattached,4,0.06104030925780535,0.015260077314451337
mirrorcompatiblepartnumber,16,0.2001249361783266,0.012507808511145413
mirrordepth-fronttoback,17,0.22238948661834002,0.013081734506961177
mirrored,5988,76.79639817331918,0.012825049795143482
mirroredback,16,0.27570256777107716,0.017231410485692322
mirroredbackplate,106,2.020262436941266,0.019059079593785527
mirroreddoors,10,0.17157811392098665,0.017157811392098665
mirroredfinish,1433,15.690728344488889,0.010949566185965728
mirrorednightstand,3,0.017161055468022823,0.0057203518226742744
mirrorfinishes,225,4.279323344118893,0.019019214862750638
mirrorheight-toptobottom,681,9.235347417648882,0.013561449952494687
mirrorincluded,2345,30.70990529935807,0.013095908443223057
mirrorincludedold,3,0.07419407926499844,0.024731359754999478
mirrormaterial,138,2.4878600295633078,0.01802797122871962
mirrortype,622,10.739274355117232,0.017265714397294584
mirrorweight,1,0.01472250372171402,0.01472250372171402
mirrorwidth-sidetoside,663,14.330592844169587,0.021614770504026527
mistfogmaker,68,0.9547543739899993,0.014040505499852932
mixedmaterial,267,3.5438452563248575,0.013272828675373998
mixerdetails,3,0.04833975527435541,0.01611325175811847
mixertype,2,0.02883259765803814,0.01441629882901907
mixingaction,2,0.025940297171473503,0.012970148585736752
mixingbowlcolor,1,0.05461415275931358,0.05461415275931358
mobile,133,1.327324275393039,0.009979881769872474
mobileappoperatingsystem,3,0.053198378533124924,0.017732792844374973
mobilehomeapproved,5,0.046113851480185986,0.009222770296037196
mobileincluded,132,1.4808749612420797,0.011218749706379393
modeofentry,2,0.04760999418795109,0.023804997093975544
modestypanel,7,0.07218169746920466,0.010311671067029238
modestypanelincluded,2,0.03016586322337389,0.015082931611686945
modular,323,5.389423148706555,0.016685520584230822
modulardesign,59,0.599544822704047,0.010161776656000796
modularkitchenpackage,3,0.08891301229596138,0.02963767076532046
mohs-surfacehardness,234,2.949713146779686,0.012605611738374727
moisture-wicking,210,2.3576228450983763,0.01122677545284941
moistureremoval,1,0.03340590000152588,0.03340590000152588
moistureresistant,249,3.9292376479133964,0.015780070875154203
moistureresistantdetails,1,0.03998162969946861,0.03998162969946861
moisturesensor,30,0.627718067727983,0.020923935590932766
moisturewicking,299,3.1060975757427514,0.010388286206497496
molcajetebowl,1,0.054724566638469696,0.054724566638469696
moldinguse,230,11.455230296589434,0.04980534911560624
moldmildewresistant,27,0.291286027058959,0.010788371372554038
moldresistant,403,3.845044067595154,0.009541052276911053
monitormountincluded,107,2.0369309931993484,0.019036738254199517
monitorspacedepth-fronttoback,2,0.04994379170238972,0.02497189585119486
monitorspacewidth-sidetoside,2,0.05270656384527683,0.026353281922638416
monkeybarsincluded,4,0.04679768905043602,0.011699422262609005
monobloctap,1,0.016031427308917046,0.016031427308917046
monogrammable,105,1.914532040245831,0.018233638478531725
moroccanpattern,30,0.2723480798304081,0.00907826932768027
mortardiameterin,1,0.08091236650943756,0.08091236650943756
mosaic,9,0.208513124845922,0.02316812498288022
mosaicdesign,83,1.5956069342792034,0.01922417993107474
mosaicpattern,404,6.651742593385279,0.01646470938956752
mosaicsheetlength,423,8.719531001523137,0.02061354846695777
mosaicsheetwidth,420,7.313458264339715,0.017412995867475512
mosaicsheetwidth-sidetoside,1,0.017977654933929443,0.017977654933929443
mosaictabletop,146,1.8733069682493806,0.012830869645543704
