seed,epoch,step,loss,gradient_norm_before_clip,presentations
42,4,137,0.216558039188385,0.08165775239467621,16
42,4,138,0.28185945749282837,0.14763040840625763,16
42,4,139,0.17330846190452576,0.1118885725736618,16
42,4,140,0.22105661034584045,0.10019336640834808,16
42,4,141,0.24514168500900269,0.11353151500225067,16
42,4,142,0.23832058906555176,0.10410439968109131,16
42,4,143,0.19197049736976624,0.08623827248811722,16
42,4,144,0.2400483936071396,0.09293995797634125,16
42,4,145,0.23381496965885162,0.09835685044527054,16
42,4,146,0.19465556740760803,0.06794863939285278,16
42,4,147,0.19035813212394714,0.1814609169960022,16
42,4,148,0.19856449961662292,0.10051681101322174,16
42,4,149,0.2305162250995636,0.11973407119512558,16
42,4,150,0.1826818734407425,0.15821075439453125,16
42,4,151,0.16281306743621826,0.15934887528419495,16
42,4,152,0.17372918128967285,0.062893807888031,16
42,4,153,0.24443992972373962,0.14568883180618286,16
42,4,154,0.2188025712966919,0.0776534304022789,16
42,4,155,0.18085257709026337,0.13690079748630524,16
42,4,156,0.1906692385673523,0.06919331848621368,16
42,4,157,0.1935216337442398,0.15121203660964966,16
42,4,158,0.23018309473991394,0.11049818992614746,16
42,4,159,0.22809424996376038,0.12432795763015747,16
42,4,160,0.27707305550575256,0.11553063988685608,16
42,4,161,0.2029854953289032,0.0796540230512619,16
42,4,162,0.13527637720108032,0.13822567462921143,16
42,4,163,0.23748847842216492,0.11481630057096481,16
42,4,164,0.23740676045417786,0.11436592042446136,16
42,4,165,0.29995131492614746,0.187680184841156,16
42,4,166,0.1813863068819046,0.07619982957839966,16
42,4,167,0.2315371334552765,0.13349246978759766,16
42,4,168,0.1846691071987152,0.09978575259447098,16
42,4,169,0.18859389424324036,0.057065077126026154,16
42,4,170,0.2842766344547272,0.11018919199705124,16
42,4,171,0.2409883737564087,0.09516641497612,16
42,4,172,0.35087835788726807,0.22213903069496155,16
42,4,173,0.33590415120124817,0.13531829416751862,16
42,4,174,0.2763794958591461,0.11077834665775299,16
42,4,175,0.15457144379615784,0.0674424096941948,16
42,4,176,0.1614244282245636,0.0743795782327652,16
42,4,177,0.1815962791442871,0.09824246168136597,16
42,4,178,0.2100963592529297,0.08214621245861053,16
42,4,179,0.1845846176147461,0.0631902664899826,16
42,4,180,0.22491523623466492,0.09298908710479736,16
42,4,181,0.28154513239860535,0.21111845970153809,16
42,4,182,0.18274398148059845,0.08643140643835068,16
42,4,183,0.3508686423301697,0.17390693724155426,16
42,4,184,0.29823577404022217,0.12886163592338562,16
42,4,185,0.2917991280555725,0.09998594969511032,16
42,4,186,0.235365629196167,0.1310274451971054,16
42,4,187,0.2404058426618576,0.17199034988880157,16
42,4,188,0.2444290965795517,0.10138815641403198,16
42,4,189,0.19885742664337158,0.08796592801809311,16
42,4,190,0.19754767417907715,0.1645561009645462,16
42,4,191,0.2861459255218506,0.11157963424921036,16
42,4,192,0.2050151824951172,0.10244591534137726,16
42,4,193,0.1831406056880951,0.08612403273582458,16
42,4,194,0.18932047486305237,0.044691283255815506,16
42,4,195,0.3118278980255127,0.09153006970882416,16
42,4,196,0.20880697667598724,0.07695762068033218,16
42,4,197,0.1538236439228058,0.07471898943185806,16
42,4,198,0.19806748628616333,0.12622645497322083,16
42,4,199,0.26819998025894165,0.15109072625637054,16
42,4,200,0.2729814350605011,0.20863661170005798,16
42,4,201,0.15237975120544434,0.11635008454322815,16
42,4,202,0.16249564290046692,0.06624513864517212,16
42,4,203,0.18390634655952454,0.060161180794239044,16
42,4,204,0.21838292479515076,0.15694762766361237,16
42,4,205,0.19891178607940674,0.08504341542720795,16
42,4,206,0.2313919961452484,0.1557304859161377,16
42,4,207,0.24841269850730896,0.22490884363651276,16
42,4,208,0.21242234110832214,0.07059422135353088,16
42,4,209,0.18224576115608215,0.09974388033151627,16
42,4,210,0.28084415197372437,0.10770843923091888,16
42,4,211,0.2539325952529907,0.10657406598329544,16
42,4,212,0.18091890215873718,0.10777511447668076,16
42,4,213,0.21050375699996948,0.08088371157646179,16
42,4,214,0.20151981711387634,0.06009829044342041,16
42,4,215,0.2057231068611145,0.11082407087087631,16
42,4,216,0.28935545682907104,0.07556218653917313,16
42,4,217,0.21870911121368408,0.0887017771601677,16
42,4,218,0.20893914997577667,0.13108684122562408,16
42,4,219,0.24437858164310455,0.17612746357917786,16
42,4,220,0.21788308024406433,0.08271445333957672,16
42,4,221,0.1927417665719986,0.11904587596654892,16
42,4,222,0.1572059690952301,0.0959014818072319,16
42,4,223,0.28883033990859985,0.08986120671033859,16
42,4,224,0.19203078746795654,0.16133660078048706,16
42,4,225,0.15833623707294464,0.10396412014961243,16
42,4,226,0.18833136558532715,0.07245360314846039,16
42,4,227,0.1826859414577484,0.07665371894836426,16
42,4,228,0.23506909608840942,0.17151087522506714,16
42,4,229,0.21587936580181122,0.18945848941802979,16
42,4,230,0.22597303986549377,0.07320713251829147,16
42,4,231,0.2739178538322449,0.09586134552955627,16
42,4,232,0.17648109793663025,0.12231697142124176,16
42,4,233,0.22416043281555176,0.08910975605249405,16
42,4,234,0.1903933882713318,0.09116598963737488,16
42,4,235,0.26258546113967896,0.06842757761478424,16
42,4,236,0.23393867909908295,0.10981079190969467,16
42,4,237,0.16587865352630615,0.16949720680713654,16
42,4,238,0.25188136100769043,0.14892052114009857,16
42,4,239,0.2374793291091919,0.12539643049240112,16
42,4,240,0.2702069580554962,0.09271808713674545,16
42,4,241,0.2731199562549591,0.1324622631072998,16
42,4,242,0.2615097165107727,0.11535536497831345,16
42,4,243,0.2444615662097931,0.09842578321695328,16
42,4,244,0.1835232526063919,0.07659950852394104,16
42,4,245,0.24332287907600403,0.10604052245616913,16
42,4,246,0.3955739438533783,0.20970360934734344,16
42,4,247,0.1474282443523407,0.10807393491268158,16
42,4,248,0.16941875219345093,0.1461590677499771,16
42,4,249,0.14783743023872375,0.09771840274333954,16
42,4,250,0.20610642433166504,0.12362439930438995,16
42,4,251,0.2372843325138092,0.0731271505355835,16
42,4,252,0.17750145494937897,0.13413481414318085,16
42,4,253,0.17510820925235748,0.08898868411779404,16
42,4,254,0.19058507680892944,0.07410077750682831,16
42,4,255,0.2702174782752991,0.1553872674703598,16
42,4,256,0.1918743997812271,0.11369359493255615,16
42,4,257,0.217688649892807,0.09750492125749588,16
42,4,258,0.21623913943767548,0.13629406690597534,16
42,4,259,0.22404438257217407,0.18724948167800903,16
42,4,260,0.1620335578918457,0.14381887018680573,16
42,4,261,0.21556906402111053,0.1287468820810318,16
42,4,262,0.1921633929014206,0.15125147998332977,16
42,4,263,0.170929417014122,0.09164182096719742,16
43,4,0,0.1654369980096817,0.05042422562837601,16
43,4,1,0.27368712425231934,0.06206988915801048,16
43,4,2,0.2302168309688568,0.13299274444580078,16
43,4,3,0.24998608231544495,0.05865280330181122,16
43,4,4,0.3568462133407593,0.16395454108715057,16
43,4,5,0.24361065030097961,0.06584404408931732,16
43,4,6,0.18641647696495056,0.10211233794689178,16
43,4,7,0.32285505533218384,0.08056791126728058,16
43,4,8,0.2902366518974304,0.08216650038957596,16
43,4,9,0.23654228448867798,0.059495341032743454,16
43,4,10,0.1853942573070526,0.12907257676124573,16
43,4,11,0.3115350008010864,0.08582451194524765,16
43,4,12,0.1681785136461258,0.09566441178321838,16
43,4,13,0.19814923405647278,0.044377945363521576,16
43,4,14,0.27974414825439453,0.057419296354055405,16
43,4,15,0.19166457653045654,0.12351656705141068,16
43,4,16,0.22475175559520721,0.06706500798463821,16
43,4,17,0.2755501866340637,0.07113862037658691,16
43,4,18,0.2357790172100067,0.08507146686315536,16
43,4,19,0.18678733706474304,0.11871667206287384,16
43,4,20,0.17856423556804657,0.0924571081995964,16
43,4,21,0.2508165240287781,0.10218276083469391,16
43,4,22,0.1847786009311676,0.10959573835134506,16
43,4,23,0.2258135825395584,0.07289066165685654,16
43,4,24,0.20263566076755524,0.17111307382583618,16
43,4,25,0.18550275266170502,0.05563783645629883,16
43,4,26,0.1864086538553238,0.16968955099582672,16
43,4,27,0.2765238881111145,0.0496375635266304,16
43,4,28,0.17579315602779388,0.06281163543462753,16
43,4,29,0.29095834493637085,0.12590299546718597,16
43,4,30,0.17378386855125427,0.06782404333353043,16
43,4,31,0.22927910089492798,0.07682523131370544,16
43,4,32,0.21828149259090424,0.08470994979143143,16
43,4,33,0.32147136330604553,0.15465229749679565,16
43,4,34,0.2744804620742798,0.08115822821855545,16
43,4,35,0.17690029740333557,0.07969469577074051,16
43,4,36,0.2454284429550171,0.20237568020820618,16
43,4,37,0.2691054344177246,0.08103013783693314,16
43,4,38,0.22322627902030945,0.08675940334796906,16
43,4,39,0.168690487742424,0.07097554206848145,16
43,4,40,0.23510083556175232,0.07318098843097687,16
43,4,41,0.16437938809394836,0.155145525932312,16
43,4,42,0.16453784704208374,0.10173267871141434,16
43,4,43,0.211101233959198,0.05888177827000618,16
43,4,44,0.20756366848945618,0.054682809859514236,16
43,4,45,0.20949532091617584,0.0866234302520752,16
43,4,46,0.21296562254428864,0.08423630893230438,16
43,4,47,0.2037108838558197,0.15439395606517792,16
43,4,48,0.2064054012298584,0.08282537013292313,16
43,4,49,0.2171434760093689,0.10132679343223572,16
43,4,50,0.21706552803516388,0.06663857400417328,16
43,4,51,0.20352059602737427,0.07726506143808365,16
43,4,52,0.24712854623794556,0.08326351642608643,16
43,4,53,0.17921912670135498,0.05355575680732727,16
43,4,54,0.19810378551483154,0.05973897874355316,16
43,4,55,0.25707343220710754,0.11357493698596954,16
43,4,56,0.17690429091453552,0.12867437303066254,16
43,4,57,0.22311121225357056,0.05160801485180855,16
43,4,58,0.29862654209136963,0.0908544510602951,16
43,4,59,0.24247869849205017,0.10164454579353333,16
43,4,60,0.17814859747886658,0.07027995586395264,16
43,4,61,0.2470489889383316,0.09917963296175003,16
43,4,62,0.2413187026977539,0.09474536031484604,16
43,4,63,0.17877206206321716,0.07439301908016205,16
43,4,64,0.22362054884433746,0.13745856285095215,16
43,4,65,0.19174648821353912,0.08781728893518448,16
43,4,66,0.21332190930843353,0.09674222767353058,16
43,4,67,0.2601110637187958,0.06800103187561035,16
43,4,68,0.20340511202812195,0.07579366862773895,16
43,4,69,0.27337080240249634,0.10244176536798477,16
43,4,70,0.263178288936615,0.09377065300941467,16
43,4,71,0.1798359453678131,0.05734698101878166,16
43,4,72,0.33285388350486755,0.1731797158718109,16
43,4,73,0.19291958212852478,0.06563552469015121,16
43,4,74,0.1913873553276062,0.08873532712459564,16
43,4,75,0.25127947330474854,0.08789241313934326,16
43,4,76,0.23708654940128326,0.08196815103292465,16
43,4,77,0.2155071496963501,0.09245387464761734,16
43,4,78,0.2219318449497223,0.09342112392187119,16
43,4,79,0.19966086745262146,0.11892834305763245,16
43,4,80,0.17411506175994873,0.06732327491044998,16
43,4,81,0.309243381023407,0.09001368284225464,16
43,4,82,0.22819861769676208,0.05723581463098526,16
43,4,83,0.23766209185123444,0.06919790059328079,16
43,4,84,0.2398337870836258,0.09774347394704819,16
43,4,85,0.22922617197036743,0.10805916786193848,16
43,4,86,0.21821506321430206,0.12900668382644653,16
43,4,87,0.21442867815494537,0.13986462354660034,16
43,4,88,0.19425508379936218,0.0819254070520401,16
43,4,89,0.18082232773303986,0.11074507236480713,16
43,4,90,0.23620010912418365,0.14148351550102234,16
43,4,91,0.24382971227169037,0.09596780687570572,16
43,4,92,0.28061893582344055,0.10125253349542618,16
43,4,93,0.17191863059997559,0.07183520495891571,16
43,4,94,0.16128231585025787,0.0862220749258995,16
43,4,95,0.16216537356376648,0.08348074555397034,16
43,4,96,0.2872805595397949,0.18187455832958221,16
43,4,97,0.20732852816581726,0.07302455604076385,16
43,4,98,0.2692030370235443,0.12032251805067062,16
43,4,99,0.237955704331398,0.09518224745988846,16
43,4,100,0.23493225872516632,0.12608622014522552,16
43,4,101,0.22823671996593475,0.1163257509469986,16
43,4,102,0.16810639202594757,0.06977592408657074,16
43,4,103,0.2362670600414276,0.1259050816297531,16
43,4,104,0.23982471227645874,0.15619032084941864,16
43,4,105,0.2245178520679474,0.08377868682146072,16
43,4,106,0.235052227973938,0.07469823956489563,16
43,4,107,0.22724413871765137,0.07386220246553421,16
43,4,108,0.17159157991409302,0.04561590775847435,16
43,4,109,0.21201613545417786,0.07953314483165741,16
43,4,110,0.2341461032629013,0.08038594573736191,16
43,4,111,0.26031360030174255,0.11078505218029022,16
43,4,112,0.16652891039848328,0.13123130798339844,16
43,4,113,0.20505118370056152,0.11829909682273865,16
43,4,114,0.2502450942993164,0.17098993062973022,16
43,4,115,0.17747193574905396,0.10844310373067856,16
43,4,116,0.17917510867118835,0.1265118569135666,16
43,4,117,0.1834196150302887,0.04389464110136032,16
43,4,118,0.20645365118980408,0.11753712594509125,16
43,4,119,0.1961921900510788,0.08548281341791153,16
43,4,120,0.24750715494155884,0.17011821269989014,16
43,4,121,0.21933355927467346,0.14835761487483978,16
43,4,122,0.22154691815376282,0.06241008639335632,16
43,4,123,0.24028585851192474,0.0958666130900383,16
43,4,124,0.1866980493068695,0.06404498219490051,16
43,4,125,0.21537497639656067,0.16078729927539825,16
43,4,126,0.1514541059732437,0.062802754342556,16
43,4,127,0.15318691730499268,0.06289734691381454,16
43,4,128,0.20884157717227936,0.06952313333749771,16
43,4,129,0.19314566254615784,0.09567522257566452,16
43,4,130,0.2019810676574707,0.10345417261123657,16
43,4,131,0.2636987566947937,0.12661217153072357,16
43,4,132,0.2789829969406128,0.1777736395597458,16
43,4,133,0.21673047542572021,0.10037301480770111,16
43,4,134,0.23547664284706116,0.08038569241762161,16
43,4,135,0.21334923803806305,0.11610385775566101,16
43,4,136,0.25484997034072876,0.20329082012176514,16
43,4,137,0.2796322703361511,0.07691241055727005,16
43,4,138,0.20250779390335083,0.06999657303094864,16
43,4,139,0.20596228539943695,0.11144007742404938,16
43,4,140,0.1944204717874527,0.06371321529150009,16
43,4,141,0.21659304201602936,0.13416382670402527,16
43,4,142,0.26180484890937805,0.0721721276640892,16
43,4,143,0.2026372104883194,0.10239443182945251,16
43,4,144,0.2901380658149719,0.22231930494308472,16
43,4,145,0.21667233109474182,0.204011008143425,16
43,4,146,0.23982107639312744,0.07091215252876282,16
43,4,147,0.23020318150520325,0.11841215938329697,16
43,4,148,0.241363525390625,0.1630774736404419,16
43,4,149,0.20097079873085022,0.07648835331201553,16
43,4,150,0.21336990594863892,0.1353650689125061,16
43,4,151,0.21665573120117188,0.10655687004327774,16
43,4,152,0.20413315296173096,0.11902083456516266,16
43,4,153,0.21268673241138458,0.1202351450920105,16
43,4,154,0.2536991238594055,0.12445873767137527,16
43,4,155,0.2113526165485382,0.1120728850364685,16
43,4,156,0.2719172239303589,0.21740786731243134,16
43,4,157,0.17979952692985535,0.06617244333028793,16
43,4,158,0.2677697539329529,0.0906398817896843,16
43,4,159,0.2331681251525879,0.1583978831768036,16
43,4,160,0.2433539479970932,0.11016292870044708,16
43,4,161,0.269259512424469,0.12020891904830933,16
43,4,162,0.19316186010837555,0.08640098571777344,16
43,4,163,0.13289734721183777,0.046917516738176346,16
43,4,164,0.17455324530601501,0.0954749807715416,16
43,4,165,0.19885829091072083,0.10274530202150345,16
43,4,166,0.198716402053833,0.06516662985086441,16
43,4,167,0.21192190051078796,0.14945591986179352,16
43,4,168,0.2636781334877014,0.09651049226522446,16
43,4,169,0.3430311679840088,0.22046643495559692,16
43,4,170,0.18708038330078125,0.08465873450040817,16
43,4,171,0.16852328181266785,0.14486165344715118,16
43,4,172,0.17812196910381317,0.09949669241905212,16
43,4,173,0.19536307454109192,0.09507916122674942,16
43,4,174,0.19621457159519196,0.13482524454593658,16
43,4,175,0.22016596794128418,0.16034293174743652,16
43,4,176,0.2683848440647125,0.12068426609039307,16
43,4,177,0.21297615766525269,0.06846284866333008,16
43,4,178,0.2422831952571869,0.08956203609704971,16
43,4,179,0.2982507646083832,0.15876728296279907,16
43,4,180,0.269115686416626,0.12142758816480637,16
43,4,181,0.25263798236846924,0.1464300900697708,16
43,4,182,0.27354180812835693,0.10161152482032776,16
43,4,183,0.21185936033725739,0.13373897969722748,16
43,4,184,0.1662963628768921,0.060108426958322525,16
43,4,185,0.16849404573440552,0.09525136649608612,16
43,4,186,0.17725563049316406,0.13856086134910583,16
43,4,187,0.17204362154006958,0.059562575072050095,16
43,4,188,0.2279098927974701,0.1510452777147293,16
43,4,189,0.26015716791152954,0.10912538319826126,16
43,4,190,0.15333321690559387,0.12816113233566284,16
43,4,191,0.27131709456443787,0.09060470014810562,16
43,4,192,0.20927147567272186,0.08748068660497665,16
43,4,193,0.2653171122074127,0.143716961145401,16
43,4,194,0.21007968485355377,0.11939433217048645,16
43,4,195,0.2030549794435501,0.08443629741668701,16
43,4,196,0.37138986587524414,0.17474046349525452,16
43,4,197,0.18110941350460052,0.1249147430062294,16
43,4,198,0.21948739886283875,0.13354456424713135,16
43,4,199,0.23020070791244507,0.1210934966802597,16
43,4,200,0.24353808164596558,0.13538484275341034,16
43,4,201,0.2576059401035309,0.1359267234802246,16
43,4,202,0.2831520438194275,0.1081911250948906,16
43,4,203,0.18165379762649536,0.09363945573568344,16
43,4,204,0.17524999380111694,0.11940557509660721,16
43,4,205,0.16574469208717346,0.1083407923579216,16
43,4,206,0.22210028767585754,0.214658722281456,16
43,4,207,0.22655463218688965,0.0861549973487854,16
43,4,208,0.20828552544116974,0.08808043599128723,16
43,4,209,0.2052229344844818,0.10923212766647339,16
43,4,210,0.17213749885559082,0.09664085507392883,16
43,4,211,0.2299468070268631,0.17473499476909637,16
43,4,212,0.22249512374401093,0.17968226969242096,16
43,4,213,0.25153255462646484,0.10924149304628372,16
43,4,214,0.2232716679573059,0.1225287988781929,16
