seed,epoch,step,loss,gradient_norm_before_clip,presentations
42,4,124,0.09788110107183456,0.8856195211410522,16
42,4,125,0.19503337144851685,0.5293257832527161,16
42,4,126,0.15335418283939362,1.1557857990264893,16
42,4,127,0.1831815242767334,1.1131254434585571,16
42,4,128,0.21225270628929138,0.8661876320838928,16
42,4,129,0.23031747341156006,0.845681369304657,16
42,4,130,0.14822891354560852,0.5530303716659546,16
42,4,131,0.13886000216007233,1.072437047958374,16
42,4,132,0.17837075889110565,0.5377587676048279,16
42,4,133,0.16221818327903748,1.5016757249832153,16
42,4,134,0.14447517693042755,0.5553003549575806,16
42,4,135,0.11889663338661194,1.2361305952072144,16
42,4,136,0.15365871787071228,0.7508440017700195,16
42,4,137,0.15218672156333923,1.2365831136703491,16
42,4,138,0.20996224880218506,2.1296255588531494,16
42,4,139,0.13938230276107788,0.4167730212211609,16
42,4,140,0.1837160587310791,0.3503057062625885,16
42,4,141,0.22178006172180176,1.057752251625061,16
42,4,142,0.16338074207305908,1.1276837587356567,16
42,4,143,0.1309819519519806,0.8345831632614136,16
42,4,144,0.21398131549358368,1.4258854389190674,16
42,4,145,0.17968378961086273,0.5006545186042786,16
42,4,146,0.13283374905586243,0.9511913657188416,16
42,4,147,0.15240302681922913,0.9989093542098999,16
42,4,148,0.143238365650177,1.303368330001831,16
42,4,149,0.15428517758846283,0.8246632814407349,16
42,4,150,0.1272200495004654,0.9365764260292053,16
42,4,151,0.10222553461790085,0.7090604305267334,16
42,4,152,0.16260698437690735,0.5718263387680054,16
42,4,153,0.18774224817752838,0.4093541204929352,16
42,4,154,0.17013530433177948,0.5504814386367798,16
42,4,155,0.16419470310211182,0.9179567694664001,16
42,4,156,0.18959051370620728,0.8371652364730835,16
42,4,157,0.13049805164337158,0.6788909435272217,16
42,4,158,0.15416166186332703,0.6427699327468872,16
42,4,159,0.1524878442287445,0.3906097710132599,16
42,4,160,0.23167577385902405,1.1818760633468628,16
42,4,161,0.17595314979553223,0.6808497905731201,16
42,4,162,0.0877351462841034,0.5446860194206238,16
42,4,163,0.22192959487438202,1.7104573249816895,16
42,4,164,0.15063178539276123,0.841781735420227,16
42,4,165,0.17594292759895325,1.0459949970245361,16
42,4,166,0.15641984343528748,0.3905995488166809,16
42,4,167,0.15502099692821503,1.166377305984497,16
42,4,168,0.13041222095489502,0.4620133340358734,16
42,4,169,0.1280720829963684,0.46386921405792236,16
42,4,170,0.23223534226417542,1.0504933595657349,16
42,4,171,0.19001373648643494,0.4904118478298187,16
42,4,172,0.26068031787872314,2.177046298980713,16
42,4,173,0.24290253221988678,0.9457746744155884,16
42,4,174,0.20817288756370544,0.689654529094696,16
42,4,175,0.10756053030490875,0.6975587606430054,16
42,4,176,0.14889416098594666,0.8183038234710693,16
42,4,177,0.1569543182849884,0.8747509121894836,16
42,4,178,0.1717386245727539,1.105461835861206,16
42,4,179,0.15271437168121338,0.5331261157989502,16
42,4,180,0.18262867629528046,0.7236080765724182,16
42,4,181,0.1650620698928833,0.8741943836212158,16
42,4,182,0.13713492453098297,0.9292080998420715,16
42,4,183,0.23669594526290894,1.3879599571228027,16
42,4,184,0.24923564493656158,1.7322348356246948,16
42,4,185,0.2617821991443634,3.7750611305236816,16
42,4,186,0.16830489039421082,0.619438111782074,16
42,4,187,0.17229032516479492,1.2951972484588623,16
42,4,188,0.214523047208786,1.2733358144760132,16
42,4,189,0.17800785601139069,0.7072749137878418,16
42,4,190,0.19168290495872498,2.457706928253174,16
42,4,191,0.2164696455001831,2.3213822841644287,16
42,4,192,0.17259317636489868,1.0272314548492432,16
42,4,193,0.14457890391349792,1.8685784339904785,16
42,4,194,0.14249685406684875,0.6179361343383789,16
42,4,195,0.21243980526924133,0.7647383213043213,16
42,4,196,0.17629247903823853,0.9173699021339417,16
42,4,197,0.10298867523670197,0.721437931060791,16
42,4,198,0.15916162729263306,1.0788551568984985,16
42,4,199,0.19473561644554138,0.536049485206604,16
42,4,200,0.24987460672855377,1.918515682220459,16
42,4,201,0.0986577644944191,0.38916030526161194,16
42,4,202,0.12177558243274689,0.8507255911827087,16
42,4,203,0.13953275978565216,0.8346177339553833,16
42,4,204,0.151457741856575,1.2963324785232544,16
42,4,205,0.1627742350101471,0.5960145592689514,16
42,4,206,0.18879586458206177,2.5311672687530518,16
42,4,207,0.19140958786010742,1.14115571975708,16
42,4,208,0.1462392508983612,0.7502481341362,16
42,4,209,0.18039028346538544,0.5706454515457153,16
42,4,210,0.20006579160690308,2.510361671447754,16
42,4,211,0.19665098190307617,2.300886631011963,16
42,4,212,0.1520286500453949,0.49864158034324646,16
42,4,213,0.16124089062213898,0.5352703928947449,16
42,4,214,0.15483525395393372,0.8669862747192383,16
42,4,215,0.1255684494972229,1.2543820142745972,16
42,4,216,0.1948966085910797,1.2563016414642334,16
42,4,217,0.1533607691526413,0.9023747444152832,16
42,4,218,0.15474283695220947,0.5106956362724304,16
42,4,219,0.1976167857646942,1.9750866889953613,16
42,4,220,0.2563685178756714,1.242201805114746,16
42,4,221,0.14182795584201813,0.48845845460891724,16
42,4,222,0.13359878957271576,1.520297884941101,16
42,4,223,0.20206862688064575,0.735971212387085,16
42,4,224,0.16832922399044037,0.5725699663162231,16
42,4,225,0.1260777711868286,0.4643619954586029,16
42,4,226,0.12262725830078125,0.6570016145706177,16
42,4,227,0.1481771022081375,0.8681158423423767,16
42,4,228,0.19310802221298218,0.7144302725791931,16
42,4,229,0.2155318558216095,0.7805132269859314,16
42,4,230,0.18841694295406342,0.8089065551757812,16
42,4,231,0.24127031862735748,0.7425203323364258,16
42,4,232,0.15157538652420044,0.6192592978477478,16
42,4,233,0.19476233422756195,1.229584813117981,16
42,4,234,0.14306595921516418,0.8581571578979492,16
42,4,235,0.23500759899616241,1.0069258213043213,16
42,4,236,0.20017698407173157,0.8182339668273926,16
42,4,237,0.12710897624492645,0.7680529952049255,16
42,4,238,0.18115046620368958,1.1211729049682617,16
42,4,239,0.18890498578548431,0.8119879961013794,16
42,4,240,0.23558880388736725,1.1571696996688843,16
42,4,241,0.2140602171421051,0.7022258043289185,16
42,4,242,0.22997812926769257,2.0051419734954834,16
42,4,243,0.24010072648525238,1.2890537977218628,16
42,4,244,0.13103368878364563,0.6851221323013306,16
42,4,245,0.19282609224319458,0.9836222529411316,16
42,4,246,0.31354787945747375,1.2113957405090332,16
42,4,247,0.1218201071023941,0.34845033288002014,16
42,4,248,0.13747353851795197,1.1899902820587158,16
42,4,249,0.13783906400203705,0.9641690254211426,16
42,4,250,0.1431763470172882,0.4809274673461914,16
42,4,251,0.17598581314086914,0.7925314903259277,16
42,4,252,0.1337151825428009,0.4583929181098938,16
42,4,253,0.14237141609191895,0.4720689058303833,16
42,4,254,0.162199005484581,0.32990527153015137,16
42,4,255,0.16142705082893372,0.885097086429596,16
42,4,256,0.15442955493927002,0.4899458587169647,16
42,4,257,0.1884399652481079,0.6576113700866699,16
42,4,258,0.21659007668495178,1.8452470302581787,16
42,4,259,0.14540478587150574,0.9485983848571777,16
42,4,260,0.1621537059545517,0.7344123125076294,16
42,4,261,0.1800655573606491,0.6321711540222168,16
42,4,262,0.14449524879455566,1.1112831830978394,16
42,4,263,0.16328854858875275,1.2047959566116333,16
43,4,0,0.13321273028850555,0.4334375560283661,16
43,4,1,0.21210843324661255,0.8516722917556763,16
43,4,2,0.18782317638397217,0.8102724552154541,16
43,4,3,0.18742698431015015,2.1068923473358154,16
43,4,4,0.2892339527606964,2.1728293895721436,16
43,4,5,0.21933875977993011,1.2455302476882935,16
43,4,6,0.1173095703125,0.6699397563934326,16
43,4,7,0.24142856895923615,0.8515554070472717,16
43,4,8,0.2543730139732361,0.6890417337417603,16
43,4,9,0.2459038496017456,1.3465474843978882,16
43,4,10,0.12232835590839386,0.910976767539978,16
43,4,11,0.27527937293052673,1.5343683958053589,16
43,4,12,0.13234864175319672,1.3510934114456177,16
43,4,13,0.14243671298027039,0.6453561782836914,16
43,4,14,0.25612056255340576,0.6730340123176575,16
43,4,15,0.14879830181598663,0.4177367091178894,16
43,4,16,0.1748136430978775,0.7932787537574768,16
43,4,17,0.22143849730491638,1.9877429008483887,16
43,4,18,0.17139774560928345,0.5562077760696411,16
43,4,19,0.1359180212020874,0.42978036403656006,16
43,4,20,0.1451064944267273,1.5537172555923462,16
43,4,21,0.21160364151000977,2.429678440093994,16
43,4,22,0.1783045530319214,1.4276254177093506,16
43,4,23,0.21246609091758728,1.3717854022979736,16
43,4,24,0.1931939572095871,3.6247808933258057,16
43,4,25,0.17014026641845703,0.7506246566772461,16
43,4,26,0.13353422284126282,2.2000694274902344,16
43,4,27,0.22765177488327026,1.4442901611328125,16
43,4,28,0.11102014780044556,0.9469428658485413,16
43,4,29,0.2753515839576721,1.6430062055587769,16
43,4,30,0.16713611781597137,0.5036667585372925,16
43,4,31,0.1783304661512375,0.7368451952934265,16
43,4,32,0.17754197120666504,1.480737328529358,16
43,4,33,0.23255015909671783,1.0977654457092285,16
43,4,34,0.18605777621269226,1.2323603630065918,16
43,4,35,0.13728365302085876,0.709408700466156,16
43,4,36,0.2526574432849884,3.040562629699707,16
43,4,37,0.22423073649406433,2.163983106613159,16
43,4,38,0.14770682156085968,0.5390936732292175,16
43,4,39,0.13036896288394928,1.0114699602127075,16
43,4,40,0.21271762251853943,0.754259467124939,16
43,4,41,0.11720554530620575,0.8833919167518616,16
43,4,42,0.13155779242515564,0.9818834066390991,16
43,4,43,0.16756680607795715,0.6657084226608276,16
43,4,44,0.22633859515190125,1.023958683013916,16
43,4,45,0.1796916127204895,0.7540394067764282,16
43,4,46,0.19559432566165924,1.6541130542755127,16
43,4,47,0.16252753138542175,0.37237122654914856,16
43,4,48,0.14987123012542725,0.43235158920288086,16
43,4,49,0.2038135528564453,1.669780969619751,16
43,4,50,0.1872025728225708,1.1599618196487427,16
43,4,51,0.1870347261428833,0.40868112444877625,16
43,4,52,0.18645071983337402,1.1582616567611694,16
43,4,53,0.13288117945194244,0.464702844619751,16
43,4,54,0.17264962196350098,0.8128814697265625,16
43,4,55,0.20299898087978363,0.9721543192863464,16
43,4,56,0.140199214220047,1.293656826019287,16
43,4,57,0.22006985545158386,0.8842073082923889,16
43,4,58,0.2047731578350067,1.0531708002090454,16
43,4,59,0.20343075692653656,0.7244573831558228,16
43,4,60,0.13955554366111755,0.8062669634819031,16
43,4,61,0.1903708130121231,1.4758888483047485,16
43,4,62,0.18620464205741882,0.7307842373847961,16
43,4,63,0.17581261694431305,0.40246453881263733,16
43,4,64,0.1567690372467041,0.835319995880127,16
43,4,65,0.10850754380226135,0.24944831430912018,16
43,4,66,0.21716497838497162,1.5068433284759521,16
43,4,67,0.2265707552433014,0.945589005947113,16
43,4,68,0.15429151058197021,0.7147722840309143,16
43,4,69,0.20774996280670166,1.572285771369934,16
43,4,70,0.19019880890846252,1.8209218978881836,16
43,4,71,0.1305708885192871,0.6908063888549805,16
43,4,72,0.25449857115745544,1.834987998008728,16
43,4,73,0.17763322591781616,1.3834469318389893,16
43,4,74,0.14334982633590698,0.5330026149749756,16
43,4,75,0.1722254753112793,0.48080793023109436,16
43,4,76,0.2369377315044403,2.12473464012146,16
43,4,77,0.13771459460258484,0.575984537601471,16
43,4,78,0.2165125161409378,1.0507560968399048,16
43,4,79,0.16034367680549622,0.952844500541687,16
43,4,80,0.12846194207668304,0.6685592532157898,16
43,4,81,0.2502603530883789,0.6793427467346191,16
43,4,82,0.18797184526920319,0.6325704455375671,16
43,4,83,0.18308325111865997,1.1745256185531616,16
43,4,84,0.19055470824241638,0.8603879809379578,16
43,4,85,0.22355416417121887,0.5414708852767944,16
43,4,86,0.13341385126113892,0.5405784845352173,16
43,4,87,0.1889202743768692,0.8176636099815369,16
43,4,88,0.16897371411323547,0.7069262266159058,16
43,4,89,0.15692633390426636,2.2586472034454346,16
43,4,90,0.177364781498909,2.2614059448242188,16
43,4,91,0.18731364607810974,0.5579363107681274,16
43,4,92,0.23212012648582458,0.6397528648376465,16
43,4,93,0.15587559342384338,1.580254077911377,16
43,4,94,0.13161170482635498,1.4175329208374023,16
43,4,95,0.1120598241686821,0.41329142451286316,16
43,4,96,0.21054211258888245,1.495269775390625,16
43,4,97,0.15062054991722107,0.4874192178249359,16
43,4,98,0.2246784269809723,2.118117570877075,16
43,4,99,0.18704719841480255,0.7832066416740417,16
43,4,100,0.22052045166492462,0.9914672374725342,16
43,4,101,0.17534326016902924,1.8053122758865356,16
43,4,102,0.12145337462425232,0.31997817754745483,16
43,4,103,0.2019561529159546,1.365407943725586,16
43,4,104,0.1880481243133545,0.37292781472206116,16
43,4,105,0.15942108631134033,0.5980654358863831,16
43,4,106,0.16359937191009521,1.0284736156463623,16
43,4,107,0.1966676563024521,0.5191941261291504,16
43,4,108,0.1496213972568512,0.6480583548545837,16
43,4,109,0.17764002084732056,0.911415696144104,16
43,4,110,0.17225047945976257,0.8948569297790527,16
43,4,111,0.1650274395942688,0.9035531878471375,16
43,4,112,0.14981596171855927,1.8438481092453003,16
43,4,113,0.16122305393218994,1.5565885305404663,16
43,4,114,0.17160320281982422,1.8672276735305786,16
43,4,115,0.17922700941562653,1.039825439453125,16
43,4,116,0.1286214292049408,1.1120685338974,16
43,4,117,0.15088750422000885,1.0009249448776245,16
43,4,118,0.154642254114151,0.6412521004676819,16
43,4,119,0.12458916008472443,0.7786502242088318,16
43,4,120,0.2140798717737198,0.8003360033035278,16
43,4,121,0.17715336382389069,0.7065195441246033,16
43,4,122,0.20358702540397644,0.7829094529151917,16
43,4,123,0.1734151393175125,0.9541758298873901,16
43,4,124,0.1395062804222107,0.2953307032585144,16
43,4,125,0.17955197393894196,0.5675297975540161,16
43,4,126,0.12316130101680756,0.42954716086387634,16
43,4,127,0.09664145112037659,0.37127500772476196,16
43,4,128,0.1972038447856903,0.6093201041221619,16
43,4,129,0.1677415817975998,0.6770382523536682,16
43,4,130,0.17807932198047638,0.8422383666038513,16
43,4,131,0.2082754522562027,0.3428836166858673,16
43,4,132,0.2680356502532959,2.1110622882843018,16
43,4,133,0.15458524227142334,0.3939180076122284,16
43,4,134,0.19482004642486572,0.9777241349220276,16
43,4,135,0.19297415018081665,1.0544642210006714,16
43,4,136,0.21269822120666504,0.8808125257492065,16
43,4,137,0.20856288075447083,0.5836983323097229,16
43,4,138,0.18984535336494446,1.7603298425674438,16
43,4,139,0.16712471842765808,1.1514887809753418,16
43,4,140,0.15123748779296875,0.44639503955841064,16
43,4,141,0.14880608022212982,0.6782455444335938,16
43,4,142,0.2164791226387024,1.0912201404571533,16
43,4,143,0.16375267505645752,1.1295093297958374,16
43,4,144,0.1996345818042755,1.6857458353042603,16
43,4,145,0.18921205401420593,0.5971680879592896,16
43,4,146,0.19921545684337616,0.4882816672325134,16
43,4,147,0.17784368991851807,0.6561762690544128,16
43,4,148,0.21918803453445435,0.9283334612846375,16
43,4,149,0.11998400092124939,0.6678436398506165,16
43,4,150,0.15929467976093292,0.84702467918396,16
43,4,151,0.1702495813369751,0.6457359790802002,16
43,4,152,0.15115660429000854,1.081783652305603,16
43,4,153,0.18449565768241882,0.5012885928153992,16
43,4,154,0.20674678683280945,1.7175687551498413,16
43,4,155,0.1799839437007904,0.425403356552124,16
43,4,156,0.23057939112186432,0.7066144943237305,16
43,4,157,0.15277400612831116,0.8429126739501953,16
43,4,158,0.20645080506801605,1.5710872411727905,16
43,4,159,0.19726726412773132,0.48048853874206543,16
43,4,160,0.1989917755126953,0.6653077602386475,16
43,4,161,0.2053130567073822,1.0193771123886108,16
43,4,162,0.14532193541526794,0.9356362223625183,16
43,4,163,0.0987299382686615,0.3685661256313324,16
43,4,164,0.1528703272342682,1.444361686706543,16
43,4,165,0.14733818173408508,0.5663483738899231,16
43,4,166,0.15221667289733887,0.5586076974868774,16
43,4,167,0.17168861627578735,1.691671371459961,16
43,4,168,0.21608322858810425,1.5290422439575195,16
43,4,169,0.2945248782634735,1.86381196975708,16
43,4,170,0.16289639472961426,0.7729966044425964,16
43,4,171,0.1337888240814209,0.514976441860199,16
43,4,172,0.11705072224140167,1.2860175371170044,16
43,4,173,0.13543392717838287,0.9946720004081726,16
43,4,174,0.1743653565645218,0.5798238515853882,16
43,4,175,0.20270852744579315,0.9074036478996277,16
43,4,176,0.227951779961586,0.8994957804679871,16
43,4,177,0.20649605989456177,0.9187612533569336,16
43,4,178,0.23146334290504456,0.3998642563819885,16
43,4,179,0.24330708384513855,0.545311689376831,16
43,4,180,0.2520730197429657,2.1364967823028564,16
43,4,181,0.23746085166931152,1.9303538799285889,16
43,4,182,0.23527678847312927,0.5291265249252319,16
43,4,183,0.20225638151168823,0.37532171607017517,16
43,4,184,0.14666610956192017,0.6514416933059692,16
43,4,185,0.12258517742156982,0.9831485748291016,16
43,4,186,0.13920731842517853,0.8661425113677979,16
43,4,187,0.11160222440958023,0.8453014492988586,16
43,4,188,0.19113463163375854,1.7222665548324585,16
43,4,189,0.2355053722858429,1.229065179824829,16
43,4,190,0.1404729187488556,0.7278538346290588,16
43,4,191,0.22966738045215607,0.7809920310974121,16
43,4,192,0.17712680995464325,1.9091626405715942,16
43,4,193,0.20445115864276886,3.298245906829834,16
43,4,194,0.16943007707595825,1.9043350219726562,16
43,4,195,0.1800113320350647,0.7228003144264221,16
43,4,196,0.3404964208602905,0.7009672522544861,16
43,4,197,0.18559575080871582,1.8151565790176392,16
43,4,198,0.19797411561012268,2.476130485534668,16
