seed,epoch,step,loss,gradient_norm_before_clip,presentations
42,4,120,0.17993275821208954,1.7058368921279907,16
42,4,121,0.17819930613040924,1.408064842224121,16
42,4,122,0.1051420271396637,1.1523447036743164,16
42,4,123,0.15888440608978271,0.735112726688385,16
42,4,124,0.07977379113435745,1.5048977136611938,16
42,4,125,0.16497023403644562,1.313416600227356,16
42,4,126,0.08141893148422241,0.48595502972602844,16
42,4,127,0.15045076608657837,0.6219808459281921,16
42,4,128,0.18270649015903473,1.0191261768341064,16
42,4,129,0.14547733962535858,1.2809343338012695,16
42,4,130,0.14195573329925537,0.5547481775283813,16
42,4,131,0.09784877300262451,0.5688693523406982,16
42,4,132,0.11705184727907181,0.5229790806770325,16
42,4,133,0.09427196532487869,0.7067564725875854,16
42,4,134,0.1299344301223755,0.42157286405563354,16
42,4,135,0.13175898790359497,1.4950402975082397,16
42,4,136,0.10277886688709259,0.6190444231033325,16
42,4,137,0.14648161828517914,0.786456286907196,16
42,4,138,0.12556180357933044,0.4295373857021332,16
42,4,139,0.179317906498909,0.5972846150398254,16
42,4,140,0.1408235728740692,0.4944635331630707,16
42,4,141,0.21216067671775818,0.9669044613838196,16
42,4,142,0.139520063996315,0.4807598888874054,16
42,4,143,0.1366824060678482,0.26860731840133667,16
42,4,144,0.14124003052711487,0.6841294765472412,16
42,4,145,0.17883843183517456,0.9557301998138428,16
42,4,146,0.07712435722351074,0.3039817810058594,16
42,4,147,0.10023042559623718,0.34068235754966736,16
42,4,148,0.17272168397903442,1.1879273653030396,16
42,4,149,0.1938951462507248,1.8273953199386597,16
42,4,150,0.10806743055582047,0.9195902943611145,16
42,4,151,0.08837918937206268,1.9525322914123535,16
42,4,152,0.12036119401454926,0.38069280982017517,16
42,4,153,0.16561679542064667,2.048892021179199,16
42,4,154,0.11755052208900452,0.581530749797821,16
42,4,155,0.11230054497718811,0.4018574655056,16
42,4,156,0.1281088888645172,0.5014062523841858,16
42,4,157,0.11009451746940613,0.5975763201713562,16
42,4,158,0.1192140132188797,0.8960346579551697,16
42,4,159,0.145080104470253,2.0922465324401855,16
42,4,160,0.22436517477035522,0.7550001740455627,16
42,4,161,0.11144712567329407,0.7180944085121155,16
42,4,162,0.068576380610466,0.3405868411064148,16
42,4,163,0.1991446167230606,1.9012889862060547,16
42,4,164,0.1119924932718277,0.9966910481452942,16
42,4,165,0.23470790684223175,1.022148609161377,16
42,4,166,0.1284787505865097,0.6057195663452148,16
42,4,167,0.15194359421730042,0.5937365293502808,16
42,4,168,0.12686267495155334,0.6792201995849609,16
42,4,169,0.1065206229686737,1.3883708715438843,16
42,4,170,0.18194815516471863,1.2435986995697021,16
42,4,171,0.18764951825141907,1.2327945232391357,16
42,4,172,0.16356126964092255,0.9226256608963013,16
42,4,173,0.2169993668794632,0.7026757001876831,16
42,4,174,0.14389467239379883,0.9981908202171326,16
42,4,175,0.08837252110242844,0.37734776735305786,16
42,4,176,0.10368280857801437,0.3333854079246521,16
42,4,177,0.11699415743350983,1.084398627281189,16
42,4,178,0.1178700253367424,0.6727441549301147,16
42,4,179,0.1572791337966919,0.7580806612968445,16
42,4,180,0.1676313877105713,0.6017286777496338,16
42,4,181,0.11137571185827255,0.7076542973518372,16
42,4,182,0.1323147565126419,0.7373905181884766,16
42,4,183,0.1930835247039795,0.5715970993041992,16
42,4,184,0.1634252667427063,1.3212668895721436,16
42,4,185,0.20651516318321228,0.9810331463813782,16
42,4,186,0.1362057626247406,0.7302104234695435,16
42,4,187,0.1572827845811844,0.9100368618965149,16
42,4,188,0.1584809124469757,0.9490786194801331,16
42,4,189,0.15916597843170166,0.7138145565986633,16
42,4,190,0.12762700021266937,0.7817211747169495,16
42,4,191,0.16529397666454315,0.726413905620575,16
42,4,192,0.1424769163131714,0.6259256601333618,16
42,4,193,0.11495514214038849,0.47612905502319336,16
42,4,194,0.1646711379289627,1.2751715183258057,16
42,4,195,0.12524935603141785,0.2870650589466095,16
42,4,196,0.1815222203731537,1.7258760929107666,16
42,4,197,0.08743202686309814,0.9889698028564453,16
42,4,198,0.15279868245124817,1.7385486364364624,16
42,4,199,0.15925949811935425,0.5535134077072144,16
42,4,200,0.12210182845592499,0.5660130977630615,16
42,4,201,0.1302744597196579,1.1084327697753906,16
42,4,202,0.07449585199356079,0.3392717242240906,16
42,4,203,0.09040455520153046,0.44194015860557556,16
42,4,204,0.1143593043088913,0.4141538739204407,16
42,4,205,0.1395951360464096,0.5265626907348633,16
42,4,206,0.10775135457515717,1.8977998495101929,16
42,4,207,0.18332335352897644,0.8327460289001465,16
42,4,208,0.1264192759990692,0.6390362977981567,16
42,4,209,0.14916884899139404,0.5025627017021179,16
42,4,210,0.1702614575624466,2.5875234603881836,16
42,4,211,0.11378051340579987,1.231375813484192,16
42,4,212,0.09996027499437332,0.4909686744213104,16
42,4,213,0.18660548329353333,1.040459156036377,16
42,4,214,0.17022022604942322,1.465718150138855,16
42,4,215,0.09704145789146423,0.6373931169509888,16
42,4,216,0.1813775897026062,0.8318095803260803,16
42,4,217,0.11013757437467575,0.7482717037200928,16
42,4,218,0.12017376720905304,0.5456387400627136,16
42,4,219,0.16252410411834717,0.8640785813331604,16
42,4,220,0.13535483181476593,1.1394712924957275,16
42,4,221,0.0954853892326355,0.5979017615318298,16
42,4,222,0.08213292807340622,2.1063921451568604,16
42,4,223,0.19721439480781555,0.6407685279846191,16
42,4,224,0.12023258954286575,1.28791344165802,16
42,4,225,0.10749847441911697,0.2683883011341095,16
42,4,226,0.11454091966152191,1.1326254606246948,16
42,4,227,0.13341781497001648,0.4748471677303314,16
42,4,228,0.13836975395679474,2.210566759109497,16
42,4,229,0.15942001342773438,1.692219614982605,16
42,4,230,0.16904929280281067,0.43739205598831177,16
42,4,231,0.18448179960250854,0.9028772711753845,16
42,4,232,0.10277363657951355,0.7472906708717346,16
42,4,233,0.14868155121803284,1.0400696992874146,16
42,4,234,0.12877768278121948,0.3943994343280792,16
42,4,235,0.15662336349487305,0.5947620272636414,16
42,4,236,0.14413602650165558,1.469150185585022,16
42,4,237,0.12458451837301254,0.7886171936988831,16
42,4,238,0.17965935170650482,1.221116065979004,16
42,4,239,0.13678404688835144,1.2049520015716553,16
42,4,240,0.14619264006614685,0.5787726044654846,16
42,4,241,0.1325209140777588,0.5445023775100708,16
42,4,242,0.21994057297706604,1.717189908027649,16
42,4,243,0.21275076270103455,0.726631760597229,16
42,4,244,0.0802326425909996,0.41118133068084717,16
42,4,245,0.14063173532485962,0.5196974277496338,16
42,4,246,0.2891151010990143,2.2239177227020264,16
42,4,247,0.08092731237411499,0.47123363614082336,16
42,4,248,0.09465538710355759,0.6309056282043457,16
42,4,249,0.09198445081710815,0.5180073976516724,16
42,4,250,0.15669968724250793,1.4162511825561523,16
42,4,251,0.13438378274440765,0.42643502354621887,16
42,4,252,0.13035084307193756,1.4032925367355347,16
42,4,253,0.11644700914621353,0.3508528769016266,16
42,4,254,0.11120974272489548,0.3424396514892578,16
42,4,255,0.1632975935935974,0.7988190054893494,16
42,4,256,0.10053839534521103,1.0927823781967163,16
42,4,257,0.12887734174728394,0.5397132039070129,16
42,4,258,0.1490228921175003,0.9733991026878357,16
42,4,259,0.10455980896949768,0.7397019267082214,16
42,4,260,0.12068633735179901,1.2338403463363647,16
42,4,261,0.12225258350372314,0.40694254636764526,16
42,4,262,0.11881643533706665,1.0723578929901123,16
42,4,263,0.12769800424575806,0.8908361792564392,16
43,4,0,0.11987078189849854,0.36587896943092346,16
43,4,1,0.17986845970153809,0.8061984181404114,16
43,4,2,0.15604516863822937,1.0437359809875488,16
43,4,3,0.12933573126792908,0.609619140625,16
43,4,4,0.27593693137168884,0.8395746350288391,16
43,4,5,0.12083695083856583,0.6953192353248596,16
43,4,6,0.1085243821144104,0.4912337064743042,16
43,4,7,0.16954153776168823,1.1680697202682495,16
43,4,8,0.20175375044345856,0.9792438745498657,16
43,4,9,0.1670057475566864,0.8286872506141663,16
43,4,10,0.1299000382423401,1.9130014181137085,16
43,4,11,0.22963763773441315,0.4476749002933502,16
43,4,12,0.10252632945775986,0.3530632257461548,16
43,4,13,0.1167311891913414,0.7040553092956543,16
43,4,14,0.19968581199645996,1.4267627000808716,16
43,4,15,0.1421167403459549,0.992662787437439,16
43,4,16,0.13729462027549744,0.5834622979164124,16
43,4,17,0.1635090410709381,0.6096026301383972,16
43,4,18,0.12509804964065552,0.6666688919067383,16
43,4,19,0.10351400822401047,0.30053186416625977,16
43,4,20,0.11112895607948303,0.39493173360824585,16
43,4,21,0.09449512511491776,0.4003041684627533,16
43,4,22,0.1413262039422989,0.685006320476532,16
43,4,23,0.1820770651102066,0.9432885050773621,16
43,4,24,0.1597810536623001,2.7230241298675537,16
43,4,25,0.13207191228866577,0.7141578793525696,16
43,4,26,0.09829150140285492,0.4335920512676239,16
43,4,27,0.23145823180675507,1.1707357168197632,16
43,4,28,0.08700904995203018,0.32284802198410034,16
43,4,29,0.25265878438949585,0.6665228605270386,16
43,4,30,0.12247292697429657,0.7143827676773071,16
43,4,31,0.1314641535282135,0.6894651651382446,16
43,4,32,0.12026561796665192,0.4820365905761719,16
43,4,33,0.15764778852462769,0.3887459635734558,16
43,4,34,0.19628840684890747,0.47752925753593445,16
43,4,35,0.09589827060699463,0.5093639492988586,16
43,4,36,0.24674993753433228,1.0960010290145874,16
43,4,37,0.17412112653255463,1.0191564559936523,16
43,4,38,0.14026735723018646,0.3111736476421356,16
43,4,39,0.12336982041597366,1.3739399909973145,16
43,4,40,0.11655672639608383,0.6921510100364685,16
43,4,41,0.10103603452444077,0.3100869357585907,16
43,4,42,0.11028259992599487,0.4074331521987915,16
43,4,43,0.11659592390060425,0.6470602750778198,16
43,4,44,0.1781228482723236,0.7590466141700745,16
43,4,45,0.1469637155532837,0.8621386289596558,16
43,4,46,0.1814311146736145,0.897191047668457,16
43,4,47,0.12918518483638763,0.6984705924987793,16
43,4,48,0.15717725455760956,0.8373677730560303,16
43,4,49,0.10115593671798706,0.5776087641716003,16
43,4,50,0.16257703304290771,1.2020502090454102,16
43,4,51,0.14384031295776367,0.9275522232055664,16
43,4,52,0.13462384045124054,0.6772333979606628,16
43,4,53,0.11488021910190582,0.2803588807582855,16
43,4,54,0.1290670484304428,0.9194557070732117,16
43,4,55,0.17293158173561096,0.7625483274459839,16
43,4,56,0.11652155220508575,0.7281033396720886,16
43,4,57,0.17350174486637115,0.8971368074417114,16
43,4,58,0.18205338716506958,0.9137576222419739,16
43,4,59,0.18366944789886475,0.8049575090408325,16
43,4,60,0.11420418322086334,0.7288702726364136,16
43,4,61,0.09158046543598175,0.4973551630973816,16
43,4,62,0.1416778862476349,1.0026254653930664,16
43,4,63,0.15375909209251404,0.9776493906974792,16
43,4,64,0.12592792510986328,1.0189634561538696,16
43,4,65,0.0863838866353035,0.7302306294441223,16
43,4,66,0.13899099826812744,0.4127359390258789,16
43,4,67,0.16842961311340332,1.107525110244751,16
43,4,68,0.12143384665250778,1.1941125392913818,16
43,4,69,0.2253025472164154,2.5432302951812744,16
43,4,70,0.17747092247009277,1.8311935663223267,16
43,4,71,0.11628851294517517,0.5699865221977234,16
43,4,72,0.2178809940814972,1.0167440176010132,16
43,4,73,0.1747104525566101,1.199595332145691,16
43,4,74,0.11146605014801025,0.6783729791641235,16
43,4,75,0.17186594009399414,0.7825475931167603,16
43,4,76,0.17762000858783722,0.6551870703697205,16
43,4,77,0.13145695626735687,0.8314690589904785,16
43,4,78,0.19381669163703918,1.8601168394088745,16
43,4,79,0.1538463830947876,0.8740652203559875,16
43,4,80,0.10428731143474579,0.6334403157234192,16
43,4,81,0.18402868509292603,1.2637895345687866,16
43,4,82,0.13798987865447998,0.47235146164894104,16
43,4,83,0.12104827910661697,0.9209150671958923,16
43,4,84,0.14883454144001007,1.0384197235107422,16
43,4,85,0.15962663292884827,0.40399229526519775,16
43,4,86,0.12298901379108429,1.6209698915481567,16
43,4,87,0.1299555003643036,0.9873605370521545,16
43,4,88,0.18008670210838318,1.4804631471633911,16
43,4,89,0.11181990802288055,0.8260282278060913,16
43,4,90,0.1386997401714325,0.7221584916114807,16
43,4,91,0.1372007578611374,0.6008723378181458,16
43,4,92,0.21894966065883636,1.9990323781967163,16
43,4,93,0.16849634051322937,0.8676649332046509,16
43,4,94,0.12045726180076599,0.7084893584251404,16
43,4,95,0.09186793863773346,0.7357319593429565,16
43,4,96,0.2140040397644043,1.4622492790222168,16
43,4,97,0.12800148129463196,0.5047183632850647,16
43,4,98,0.16621758043766022,1.4359731674194336,16
43,4,99,0.15957222878932953,1.2518541812896729,16
43,4,100,0.18355602025985718,1.2466105222702026,16
43,4,101,0.11541710793972015,0.5574090480804443,16
43,4,102,0.10823148488998413,0.6411384344100952,16
43,4,103,0.22652149200439453,1.483033537864685,16
43,4,104,0.16411644220352173,1.4127219915390015,16
43,4,105,0.132928729057312,1.254414439201355,16
43,4,106,0.1464156061410904,0.44355833530426025,16
43,4,107,0.14031463861465454,0.7255881428718567,16
43,4,108,0.09711623191833496,0.9398025870323181,16
43,4,109,0.1406274437904358,0.6871551871299744,16
43,4,110,0.13127894699573517,0.7649165391921997,16
43,4,111,0.1283472776412964,0.392013818025589,16
43,4,112,0.12029450386762619,0.3847716748714447,16
43,4,113,0.11727380752563477,0.41440045833587646,16
43,4,114,0.11237481236457825,0.8548728823661804,16
43,4,115,0.11509141325950623,0.5728598833084106,16
43,4,116,0.09587343037128448,0.5642274618148804,16
43,4,117,0.09630953520536423,1.1581841707229614,16
43,4,118,0.09839464724063873,0.7364220023155212,16
43,4,119,0.18909421563148499,1.3914846181869507,16
43,4,120,0.20738554000854492,1.0866695642471313,16
43,4,121,0.14151552319526672,1.0274766683578491,16
43,4,122,0.1770438849925995,1.3079344034194946,16
43,4,123,0.1473751962184906,1.3642207384109497,16
43,4,124,0.11419246345758438,0.9816421270370483,16
43,4,125,0.14765271544456482,0.5293449759483337,16
43,4,126,0.10100632160902023,1.1224496364593506,16
43,4,127,0.08477254211902618,0.8832575678825378,16
43,4,128,0.1827985644340515,1.054008960723877,16
43,4,129,0.15830950438976288,1.0524179935455322,16
43,4,130,0.16950862109661102,0.971892774105072,16
43,4,131,0.13789336383342743,0.5956106185913086,16
43,4,132,0.2530432939529419,1.2516721487045288,16
43,4,133,0.11472192406654358,0.9992386102676392,16
43,4,134,0.18512806296348572,1.1687358617782593,16
43,4,135,0.12429002672433853,0.5694884061813354,16
43,4,136,0.19865068793296814,0.7157772779464722,16
43,4,137,0.2167009562253952,1.9768104553222656,16
43,4,138,0.1407756805419922,1.7034281492233276,16
43,4,139,0.12484632432460785,1.0775883197784424,16
43,4,140,0.14381450414657593,1.158591389656067,16
43,4,141,0.11441396921873093,0.7403565645217896,16
43,4,142,0.18531791865825653,1.0052480697631836,16
43,4,143,0.1324756145477295,0.6242182850837708,16
43,4,144,0.13959954679012299,2.120558738708496,16
43,4,145,0.13565242290496826,0.5630988478660583,16
43,4,146,0.18179944157600403,0.9659956097602844,16
43,4,147,0.12158927321434021,1.2351995706558228,16
43,4,148,0.1407964825630188,0.8832643628120422,16
43,4,149,0.12836964428424835,0.6585564017295837,16
43,4,150,0.1664549559354782,1.449081540107727,16
43,4,151,0.1803155243396759,0.8240369558334351,16
43,4,152,0.10739962756633759,0.3870055079460144,16
43,4,153,0.14768338203430176,0.8634985089302063,16
43,4,154,0.1594877541065216,1.0366265773773193,16
43,4,155,0.09006037563085556,0.7820024490356445,16
43,4,156,0.18721622228622437,0.5267626643180847,16
43,4,157,0.1283758282661438,0.3624831438064575,16
43,4,158,0.16636860370635986,0.6664033532142639,16
43,4,159,0.11528149992227554,0.9233475923538208,16
43,4,160,0.14656777679920197,0.5505706667900085,16
43,4,161,0.1895095854997635,0.6549643278121948,16
43,4,162,0.12106786668300629,1.1649096012115479,16
43,4,163,0.07321659475564957,0.6304476857185364,16
43,4,164,0.0944540947675705,0.40029776096343994,16
43,4,165,0.11290886253118515,0.40397128462791443,16
43,4,166,0.1096818596124649,0.631348729133606,16
43,4,167,0.14634056389331818,1.189969539642334,16
43,4,168,0.18346211314201355,0.758289098739624,16
43,4,169,0.14284645020961761,0.5679338574409485,16
43,4,170,0.09950117021799088,0.31572261452674866,16
43,4,171,0.1584833264350891,1.212510347366333,16
43,4,172,0.09269310534000397,0.9239932894706726,16
43,4,173,0.09376706928014755,0.509242594242096,16
43,4,174,0.1461552083492279,0.62908935546875,16
43,4,175,0.19406872987747192,2.056931972503662,16
43,4,176,0.14704658091068268,1.2256826162338257,16
43,4,177,0.14465287327766418,0.4277192950248718,16
43,4,178,0.14427879452705383,0.9085158109664917,16
43,4,179,0.25409188866615295,1.103039264678955,16
43,4,180,0.15998488664627075,1.6061497926712036,16
43,4,181,0.14681223034858704,1.771790623664856,16
43,4,182,0.1938765048980713,1.6432610750198364,16
43,4,183,0.15038417279720306,0.45716607570648193,16
43,4,184,0.1269678771495819,1.6335809230804443,16
43,4,185,0.11939180642366409,0.8400368690490723,16
43,4,186,0.12879808247089386,0.43391433358192444,16
43,4,187,0.10121852159500122,0.31528520584106445,16
43,4,188,0.17217406630516052,1.64678955078125,16
43,4,189,0.1515032798051834,0.7272942662239075,16
43,4,190,0.0873836949467659,0.4282042682170868,16
43,4,191,0.22747394442558289,1.863375186920166,16
43,4,192,0.13668373227119446,0.5174092054367065,16
43,4,193,0.13519275188446045,0.4204395115375519,16
43,4,194,0.11962483078241348,0.45163851976394653,16
43,4,195,0.1639564335346222,0.8370359539985657,16
43,4,196,0.288703978061676,2.4605798721313477,16
43,4,197,0.12328604608774185,0.7458858489990234,16
43,4,198,0.15158997476100922,0.5514186024665833,16
43,4,199,0.16452455520629883,0.7557820081710815,16
43,4,200,0.1685454547405243,0.6761280298233032,16
43,4,201,0.1667926013469696,1.1284505128860474,16
43,4,202,0.15416842699050903,0.9069237112998962,16
43,4,203,0.11338159441947937,1.154423475265503,16
43,4,204,0.14501309394836426,0.5837011337280273,16
43,4,205,0.1421194225549698,0.5260592103004456,16
43,4,206,0.2577246427536011,0.9617207050323486,16
43,4,207,0.15556979179382324,1.08124577999115,16
43,4,208,0.11043466627597809,0.5452510118484497,16
43,4,209,0.14303827285766602,0.625350832939148,16
43,4,210,0.0839802473783493,0.3615715205669403,16
