field_key,occurrences,weight_sum,mean_weight
largesttable,868,12.887287730816752,0.01484710568066446
largesttabledepth-fronttoback,30,0.4270681804046035,0.014235606013486782
largesttablewidth-sidetoside,30,0.49490420799702406,0.016496806933234135
largetableheight-toptobottom,30,0.5144428377971053,0.017148094593236844
latch,9,0.25705766398459673,0.02856196266495519
latchfaceplate,98,2.50644179712981,0.025575936705406224
latchincluded,102,1.8452485417947173,0.01809067197837958
latchinglid,6,0.08708279207348824,0.014513798678914705
latexfree,3,0.046190742403268814,0.015396914134422937
laundrypedestalincluded,20,0.21571331936866045,0.010785665968433023
laundrysackincluded,353,2.932401016354561,0.008307085032165895
layersofnonstick,11,0.320915287360549,0.02917411703277718
layflat,2,0.02088897582143545,0.010444487910717726
lazysusan,94,1.5923569714650512,0.016939967781543098
lazysusandiameter,1,0.030856436118483543,0.030856436118483543
lazysusanincluded,5,0.02894976967945695,0.00578995393589139
lcdcontrol,12,0.13747215177863836,0.011456012648219863
lead-free,9,0.4123661480844021,0.0458184608982669
leadacidbatterycomposition,6,0.10150639433413744,0.016917732389022905
leadcordlength-endtoend,74,1.4314157105982304,0.019343455548624735
leadfree,1007,19.501796423457563,0.019366232793900262
leadwirelength-endtoend,38,0.47140496177598834,0.012405393730947062
leaf,838,11.78697416651994,0.014065601630692053
leafdepth-fronttoback,37,0.349730278365314,0.009452169685549027
leafincluded,815,11.540430695284158,0.014160037662925347
leaflength-endtoend,170,3.1516398368403316,0.018539057863766657
leafstoragetype,205,3.527999861165881,0.01720975542032137
leafwidth-sidetoside,144,2.9411315135657787,0.02042452439976235
leak-proof,7,0.1847311770543456,0.026390168150620803
leakproof,11,0.23138910345733166,0.021035373041575604
leakresistant,224,3.81079981662333,0.01701249918135415
leash,1,0.024775473400950432,0.024775473400950432
lecternpodiumaccessoryincluded,17,0.34349402226507664,0.020205530721475098
led,3,0.17411937937140465,0.05803979312380155
ledbacklit,18,0.37163709942251444,0.020646505523473024
ledilluminated,541,5.8158029885962605,0.01075009794564928
ledlight,77,1.197825632058084,0.015556177039715376
ledlighting,49,0.9146523652598262,0.018666374801220943
ledlights,2,0.0721783135086298,0.0360891567543149
leedprojectappropriate,814,8.543075590860099,0.01049517885855049
leftbasin-lengthsidetoside,21,0.3636946175247431,0.01731879131070205
leftbasin-widthfronttoback,21,0.3017141418531537,0.014367340088245414
leftfrontburnerbtu,3,0.04050085321068764,0.013500284403562546
leftfrontelementwatts,4,0.08285646885633469,0.02071411721408367
leftovencapacity,1,0.015627138316631317,0.015627138316631317
leftoveninteriordepth-fronttoback,1,0.01324195321649313,0.01324195321649313
leftoveninteriorheight,1,0.01458194199949503,0.01458194199949503
leftoveninteriorwidth-sidetoside,1,0.01727045327425003,0.01727045327425003
leftrearburnerbtu,3,0.037406906485557556,0.012468968828519186
leftrearelementwatts,4,0.0715950420126319,0.017898760503157973
leftsideguardrail,1,0.012888746336102486,0.012888746336102486
leftsidelength-endtoend,31,0.2951798029243946,0.009521929126593375
legaldocumentation,1177,14.217868375126272,0.012079752230353673
legbasedepth-fronttoback,1,0.015176315791904926,0.015176315791904926
legbaseheight-toptobottom,2,0.03690485097467899,0.018452425487339497
legbasetype,825,19.334918431006372,0.023436264764856208
legcaps,2,0.03150638844817877,0.015753194224089384
legcolor,4037,93.23618259653449,0.023095413078160636
legconstruction,1,0.059796515852212906,0.059796515852212906
legdepth-fronttoback,247,2.4541884805075824,0.009935985751042844
legdesign,230,6.1047493210062385,0.026542388352201036
legfinish,65,1.452112885657698,0.02234019824088766
legglides,59,0.7724422859027982,0.013092242133945732
legheight-toptobottom,2576,35.27988777006976,0.013695608606393541
leglevelers,1,0.05829547345638275,0.05829547345638275
legleverlersincluded,4,0.06351241562515497,0.015878103906288743
legmaterial,3699,73.75654298113659,0.019939589884059635
legmaterialdetails,1215,22.606519845314324,0.018606189173098208
legs,2851,35.66850659484044,0.012510875690929651
legsbase,26,0.4831814207136631,0.01858390079667935
legset,2,0.042847796343266964,0.021423898171633482
legsincluded,772,9.731797569431365,0.012605955400817829
legstyle,1,0.020032227039337158,0.020032227039337158
legtype,40,1.250889559276402,0.03127223898191005
legwidth-sidetoside,251,3.877258036285639,0.015447243172452744
legwoodspecies,87,2.139342267997563,0.02459014101146624
legwoodtone,58,1.4472891902551055,0.024953261900950093
length-endtoend,142,3.5679149576462805,0.025126161673565357
lengthatbase-fronttoback,13,0.2237095031887293,0.017208423322209947
lengthfromlastbulbtoplug,6,0.16794571094214916,0.027990951823691528
lengthincludinghandle,27,0.7637209203094244,0.02828596001146016
lengthofwarranty,14,14.0,1.0
lens,4,0.09052034467458725,0.022630086168646812
lenscolor,1,0.02063070610165596,0.02063070610165596
lensmaterial,59,0.8430585647001863,0.014289128215257393
letteringincluded,49,0.7176416181027889,0.014645747308220183
letters,5,0.08045515231788158,0.016091030463576315
levelerincluded,125,2.316618545912206,0.01853294836729765
levelingbootsincluded,1,0.017620066180825233,0.017620066180825233
levelingcapability,32,0.37056321837008,0.011580100574065
levelinglegs,61,0.7572100455872715,0.012413279435856909
levelofassembly,16986,408.24135649809614,0.024033990138825866
levelsofdrying,100,1.992817997932434,0.01992817997932434
levernamecollection,39,1.5172271691262722,0.03890326074682749
levershape,68,2.435610780492425,0.035817805595476836
leversincluded,3,0.046484267339110374,0.015494755779703459
libraryladderincluded,3,0.04247341491281986,0.014157804970939955
licensedproduct,4657,68.68029396922793,0.014747754771146216
licensedproductcategory,127,3.4784264867193997,0.027389184934798423
licensedproducts,2,0.037019810639321804,0.018509905319660902
lidclosuretype,9,0.4421507250517607,0.04912785833908452
lidcolor,81,4.327317029237747,0.053423667027626506
lidded,7,0.1297924630343914,0.018541780433484485
liddepth-fronttoback,2,0.028915592469274998,0.014457796234637499
lidfinish,1,0.05962222069501877,0.05962222069501877
lidheight-toptobottom,4,0.10890111979097128,0.02722527994774282
lidincluded,983,25.189339130185544,0.025624963509853046
lidmaterial,268,10.111502720043063,0.037729487761354714
lidsincluded,46,0.9468996049836278,0.02058477402138321
lidsmaterial,5,0.06758152414113283,0.013516304828226567
lidstopperincluded,10,0.31857186928391457,0.03185718692839146
lidtype,78,2.6310537355020642,0.03373145814746236
lidwidth-sidetoside,2,0.0426159156486392,0.0213079578243196
lifespan,3,0.11449072510004044,0.03816357503334681
lifestage,4463,130.72862069518305,0.029291647030065662
liftassist,477,5.088133408688009,0.010666946349450751
liftingtop,7,0.1404417920857668,0.02006311315510954
liftlidtop,4,0.03827907983213663,0.009569769958034158
liftmechanism,412,4.06766193266958,0.009872965855994125
liftsystem,4,0.06657491996884346,0.016643729992210865
lifttop,1397,17.000294159632176,0.012169143994010147
lifttopcompartment,52,0.6887687146663666,0.013245552205122434
lifttopheight-toptobottom,42,0.5894946744665504,0.014035587487298818
lifttype,2,0.02254595560953021,0.011272977804765105
lightbeamangle,20,0.4223498320207,0.021117491601034998
lightbulbspacingininches,9,0.25698935985565186,0.02855437331729465
lightcolor,49,1.610777921974659,0.03287301881580937
lightcontrollertype,11,0.2255516154691577,0.02050469231537797
lightcount,124,2.6072871312499046,0.0210265091229831
lightdiffusingpanels,90,2.222260578535497,0.02469178420594997
lightdirection,1299,23.75247413199395,0.018285199485753616
lighted,2500,53.87991019152105,0.02155196407660842
lightedheadboard,1267,11.440266189165413,0.009029412935410744
lightedmirror,19,0.256835600361228,0.013517663176906737
lightedscoreboard,4,0.09589309990406036,0.02397327497601509
lighteffects,2,0.03620131779462099,0.018100658897310495
lightfiltration,551,18.261741872876883,0.03314290721030287
lightfixture,1,0.019352145493030548,0.019352145493030548
lightfunctions,78,1.9961584694683552,0.025591775249594297
lightincluded,77,1.3663655063137412,0.017745006575503132
lighting,8,0.2817636076360941,0.03522045095451176
lightingavailable,1,0.018368953838944435,0.018368953838944435
lightingincluded,1849,25.180874053388834,0.013618644701670544
lightingneeds,7,0.3897302784025669,0.05567575405750956
lightingtype,150,6.239767078310251,0.04159844718873501
lightkitdepth-fronttoback,3,0.020140086766332388,0.006713362255444129
lightkitheight-toptobottom,3,0.026630839332938194,0.00887694644431273
lightkitincluded,77,0.8761580651625991,0.011378676170942846
lightkittype,41,0.7271269112825394,0.017734802714208277
lightkitwidth-sidetoside,3,0.0290659973397851,0.009688665779928366
lightoperatesindependently,3,0.04081084951758385,0.013603616505861282
lightsensor,25,0.4954612962901592,0.01981845185160637
lightsincluded,167,3.3207772225141525,0.019884893547988936
lightsource,2,0.05844486691057682,0.02922243345528841
lightsourceincluded,2,0.03595534898340702,0.01797767449170351
lighttimer,1,0.03531815484166145,0.03531815484166145
lighttone,56,2.051081972196698,0.03662646378922675
lighttype,10,0.3795512802898884,0.03795512802898884
lightup,98,2.3654188038781285,0.024136926570184986
lightweight,166,2.6867136540822685,0.016185022012543786
limescalefilter,1,0.024040665477514267,0.024040665477514267
limitedrunnumber,1,0.010829794220626354,0.010829794220626354
lined,110,3.333734456449747,0.03030667687681588
lineddrawers,17,0.2061345772817731,0.012125563369516064
linedinterior,4,0.06005632970482111,0.015014082426205277
linercolor,85,2.5613262904807925,0.030133250476244617
linerfeatures,2,0.09034419059753418,0.04517209529876709
linerincluded,504,10.677198917604983,0.021184918487311473
linermaterial,82,1.7239090139046311,0.02102328065737355
linerorbackingincluded,601,8.852877715602517,0.014730245783032475
linerorbagcolor,60,2.8409439362585545,0.047349065604309244
linerrequired,124,2.0017452677711844,0.016143106998154712
linkable,77,1.0898039257153869,0.014153297736563465
linkingkitincluded,1,0.013590801507234573,0.013590801507234573
linkspringincluded,83,1.0835017464123666,0.01305423790858273
lintfilterindicator,17,0.2655758401378989,0.015622108243405819
lintfilterlocation,29,0.49456633906811476,0.01705401169200396
lintfree,239,1.9479049039073288,0.008150229723461628
lipdepth-fronttoback,31,0.8590342896059155,0.027710783535674695
lipincludedyesno,4,0.057081641629338264,0.014270410407334566
lipwidth-sidetoside,34,1.2205503024160862,0.035898538306355476
liquidcapacity,1,0.1011509895324707,0.1011509895324707
liquidmeasuringcupcapacities,1,0.045176006853580475,0.045176006853580475
liquidmeasuringcupsincluded,4,0.11639420315623283,0.02909855078905821
litkeypadtouchscreen,2,0.028414785861968994,0.014207392930984497
liveedge,5,0.12683391012251377,0.025366782024502755
lm-79certified,45,0.555251038633287,0.012338911969628599
lm-80certified,45,0.5550198629498482,0.012333774732218849
loadaccess,32,0.6438517821952701,0.02012036819360219
loadbalancedetection,14,0.240080239251256,0.017148588517946855
loadingareadepth-fronttoback,4,0.09393255598843098,0.023483138997107744
loadingareawidth-sidetoside,4,0.09115449525415897,0.022788623813539743
loadingstyle,26,1.0814679777249694,0.04159492222019113
loafpanheight,2,0.033671242184937,0.0168356210924685
loafpanincluded,13,0.17264765314757824,0.013280588703659864
loafpanlength-endtoend,3,0.051434420980513096,0.017144806993504364
loafpanwidth-sidetoside,3,0.055170560255646706,0.018390186751882236
location,3683,68.50629109202418,0.01860067637578718
locationinhome,8,0.3865030072629452,0.04831287590786815
locationuse,4,0.19840623065829277,0.04960155766457319
lockable,164,3.520756559446454,0.021468027801502768
lockabledoor,99,1.4186446238309145,0.014329743675059743
lockandkeyincluded,6,0.10344724543392658,0.017241207572321098
lockincluded,203,4.112089295871556,0.02025659751660865
locking,486,6.735276207793504,0.013858593020151242
lockingbackangleadjustment,43,0.35099800722673535,0.008162744354110124
lockingbrakes,11,0.09735517529770732,0.008850470481609756
lockingcabinet,62,0.6124553983099759,0.009878312875967353
lockingcasters,434,4.582429733127356,0.010558593855132156
lockingcover,1,0.014032293111085892,0.014032293111085892
lockingdoor,12,0.17752575036138296,0.014793812530115247
lockingdoors,369,4.546584588941187,0.012321367449705113
lockingdrawer,349,3.230843486264348,0.009257431192734521
lockingdrawerorcabinet,76,0.9512909920886159,0.012516986738008103
lockingdrawers,54,0.7455962263047695,0.013807337524162399
lockingfeature,88,1.524536332115531,0.017324276501312852
lockinghood,3,0.031394331716001034,0.010464777238667011
lockingindicator,2,0.021167589351534843,0.010583794675767422
lockinglid,1,0.03907110169529915,0.03907110169529915
lockingmechanism,26,0.676034027710557,0.026001308758098345
lockingmechanismtype,1,0.014403162524104118,0.014403162524104118
lockingsystem,1,0.029987595975399017,0.029987595975399017
lockingwheels,226,3.3053561323322356,0.014625469612089537
lockoutmode,7,0.07900993060320616,0.011287132943315166
locktechnology,32,0.5890728794038296,0.018408527481369674
locktype,97,2.758753426373005,0.028440756972917577
loft,22,0.2812237776815891,0.012782898985526779
loftincluded,22,0.26788055524230003,0.012176388874650002
loftplatformdepth-fronttoback,1,0.009681092575192451,0.009681092575192451
loftplatformwidth-sidetoside,1,0.010400748811662197,0.010400748811662197
loggrateincluded,79,1.0558727718889713,0.013365478125176852
logsincluded,1,0.021035123616456985,0.021035123616456985
loungedeepseatingset,1,0.008901862427592278,0.008901862427592278
loungerseat,1,0.011090528219938278,0.011090528219938278
louversincluded,35,0.4504282930865884,0.012869379802473954
loveseat,630,7.075080239679664,0.011230286094729626
loveseatarmheight-floortoarm,64,1.1703347731381655,0.018286480830283836
loveseatbackheight-seattotopofback,58,0.6995472302660346,0.012061159142517838
