seed,epoch,step,loss,gradient_norm_before_clip,presentations
42,4,187,0.18108440935611725,0.2792832851409912,16
42,4,188,0.22053509950637817,0.139593705534935,16
42,4,189,0.15174075961112976,0.15275779366493225,16
42,4,190,0.19519507884979248,0.2232256382703781,16
42,4,191,0.25374269485473633,0.44126683473587036,16
42,4,192,0.1700972318649292,0.08924742788076401,16
42,4,193,0.15771794319152832,0.16909314692020416,16
42,4,194,0.17035037279129028,0.1610068380832672,16
42,4,195,0.26308342814445496,0.19520960748195648,16
42,4,196,0.239585742354393,0.40058109164237976,16
42,4,197,0.1262912154197693,0.08518824726343155,16
42,4,198,0.16675227880477905,0.24717967212200165,16
42,4,199,0.23511923849582672,0.19792532920837402,16
42,4,200,0.2848711907863617,0.4181315302848816,16
42,4,201,0.14518475532531738,0.2117120623588562,16
42,4,202,0.1523972749710083,0.20722535252571106,16
42,4,203,0.16797693073749542,0.17289002239704132,16
42,4,204,0.18705791234970093,0.1695016771554947,16
42,4,205,0.1699392944574356,0.19180913269519806,16
42,4,206,0.2156803458929062,0.23988164961338043,16
42,4,207,0.24962182343006134,0.18100054562091827,16
42,4,208,0.1793227642774582,0.08312219381332397,16
42,4,209,0.16353482007980347,0.37260857224464417,16
42,4,210,0.24758699536323547,0.5708730816841125,16
42,4,211,0.24870698153972626,0.3246197998523712,16
42,4,212,0.15097829699516296,0.07965507358312607,16
42,4,213,0.19648967683315277,0.2101694792509079,16
42,4,214,0.20367375016212463,0.10371645539999008,16
42,4,215,0.1935945749282837,0.1833847314119339,16
42,4,216,0.23052924871444702,0.1416846513748169,16
42,4,217,0.19781817495822906,0.2337188422679901,16
42,4,218,0.19656804203987122,0.20753955841064453,16
42,4,219,0.22366806864738464,0.1984320431947708,16
42,4,220,0.19421270489692688,0.11454202234745026,16
42,4,221,0.15257993340492249,0.14220714569091797,16
42,4,222,0.1597169041633606,0.27330276370048523,16
42,4,223,0.2697933316230774,0.3301798105239868,16
42,4,224,0.16240519285202026,0.1354212462902069,16
42,4,225,0.14838068187236786,0.17273381352424622,16
42,4,226,0.1859484612941742,0.2499145269393921,16
42,4,227,0.16425491869449615,0.21868076920509338,16
42,4,228,0.20339760184288025,0.1786855012178421,16
42,4,229,0.22782158851623535,0.3382914364337921,16
42,4,230,0.18639154732227325,0.20523704588413239,16
42,4,231,0.23791924118995667,0.1557481288909912,16
42,4,232,0.15913936495780945,0.28887006640434265,16
42,4,233,0.21210291981697083,0.13958457112312317,16
42,4,234,0.17924043536186218,0.2482505589723587,16
42,4,235,0.26442062854766846,0.2721536159515381,16
42,4,236,0.2255638688802719,0.2325691133737564,16
42,4,237,0.14555206894874573,0.188785582780838,16
42,4,238,0.2003135085105896,0.15393954515457153,16
42,4,239,0.22381813824176788,0.22382868826389313,16
42,4,240,0.24193353950977325,0.246591255068779,16
42,4,241,0.2434409260749817,0.18606998026371002,16
42,4,242,0.2697557806968689,0.12441704422235489,16
42,4,243,0.2237844318151474,0.3000030517578125,16
42,4,244,0.15950725972652435,0.15235072374343872,16
42,4,245,0.18030816316604614,0.13583385944366455,16
42,4,246,0.39677202701568604,0.3716279864311218,16
42,4,247,0.11785782873630524,0.1438630074262619,16
42,4,248,0.15789693593978882,0.2378551959991455,16
42,4,249,0.17039406299591064,0.14624065160751343,16
42,4,250,0.19643251597881317,0.21869254112243652,16
42,4,251,0.1960231363773346,0.1713244915008545,16
42,4,252,0.15954825282096863,0.1306838095188141,16
42,4,253,0.16763202846050262,0.11637592315673828,16
42,4,254,0.18524113297462463,0.16607388854026794,16
42,4,255,0.22454246878623962,0.3085840940475464,16
42,4,256,0.1847919374704361,0.1376984715461731,16
42,4,257,0.20547038316726685,0.23819036781787872,16
42,4,258,0.21679720282554626,0.15556633472442627,16
42,4,259,0.16538313031196594,0.15314503014087677,16
42,4,260,0.14147061109542847,0.16763144731521606,16
42,4,261,0.20946383476257324,0.29927170276641846,16
42,4,262,0.19055677950382233,0.22489869594573975,16
42,4,263,0.14914420247077942,0.24585606157779694,16
43,4,0,0.14018812775611877,0.10835609585046768,16
43,4,1,0.24462482333183289,0.1818227767944336,16
43,4,2,0.18479685485363007,0.19517502188682556,16
43,4,3,0.22244742512702942,0.12567324936389923,16
43,4,4,0.3314545154571533,0.31315848231315613,16
43,4,5,0.23437681794166565,0.18589571118354797,16
43,4,6,0.11835847049951553,0.2519022226333618,16
43,4,7,0.24544750154018402,0.2148691713809967,16
43,4,8,0.27023565769195557,0.18519924581050873,16
43,4,9,0.2048097550868988,0.17608293890953064,16
43,4,10,0.15048523247241974,0.23528830707073212,16
43,4,11,0.3148500919342041,0.28156790137290955,16
43,4,12,0.14323876798152924,0.24186134338378906,16
43,4,13,0.17663224041461945,0.18698905408382416,16
43,4,14,0.23810097575187683,0.16369672119617462,16
43,4,15,0.15114706754684448,0.2483164519071579,16
43,4,16,0.1847177892923355,0.15060342848300934,16
43,4,17,0.23051756620407104,0.20758284628391266,16
43,4,18,0.21416163444519043,0.1728244423866272,16
43,4,19,0.16730275750160217,0.2129034548997879,16
43,4,20,0.15686248242855072,0.257076233625412,16
43,4,21,0.19010278582572937,0.24233363568782806,16
43,4,22,0.1672549694776535,0.218797504901886,16
43,4,23,0.16640442609786987,0.24990995228290558,16
43,4,24,0.16262242197990417,0.10072828829288483,16
43,4,25,0.19133353233337402,0.228228360414505,16
43,4,26,0.1531268060207367,0.19612139463424683,16
43,4,27,0.24305830895900726,0.21533717215061188,16
43,4,28,0.13235825300216675,0.15321160852909088,16
43,4,29,0.2418021559715271,0.2641395926475525,16
43,4,30,0.16600650548934937,0.1151069849729538,16
43,4,31,0.19732320308685303,0.16023273766040802,16
43,4,32,0.1958940327167511,0.20122605562210083,16
43,4,33,0.24693000316619873,0.1888142079114914,16
43,4,34,0.21612957119941711,0.2915269434452057,16
43,4,35,0.14923050999641418,0.13087601959705353,16
43,4,36,0.26842397451400757,0.1678696870803833,16
43,4,37,0.21116134524345398,0.2543495297431946,16
43,4,38,0.1787918508052826,0.1316143274307251,16
43,4,39,0.15796586871147156,0.21771404147148132,16
43,4,40,0.23555773496627808,0.134500652551651,16
43,4,41,0.1482100486755371,0.11012254655361176,16
43,4,42,0.1368197500705719,0.1226804256439209,16
43,4,43,0.20050418376922607,0.1929715871810913,16
43,4,44,0.18657833337783813,0.16877692937850952,16
43,4,45,0.20909467339515686,0.2406722605228424,16
43,4,46,0.22428938746452332,0.17195776104927063,16
43,4,47,0.14837220311164856,0.10355370491743088,16
43,4,48,0.17126449942588806,0.21834832429885864,16
43,4,49,0.20114469528198242,0.23427501320838928,16
43,4,50,0.20223988592624664,0.23625047504901886,16
43,4,51,0.21758589148521423,0.21688212454319,16
43,4,52,0.21793019771575928,0.2204645723104477,16
43,4,53,0.15659528970718384,0.09973307698965073,16
43,4,54,0.1871483474969864,0.11547008901834488,16
43,4,55,0.21022848784923553,0.23599109053611755,16
43,4,56,0.1427435576915741,0.1491154581308365,16
43,4,57,0.21552208065986633,0.13966640830039978,16
43,4,58,0.2587870955467224,0.2516913414001465,16
43,4,59,0.22852835059165955,0.178990438580513,16
43,4,60,0.16231688857078552,0.10833308845758438,16
43,4,61,0.2081378549337387,0.2155902236700058,16
43,4,62,0.22251933813095093,0.17185518145561218,16
43,4,63,0.16418279707431793,0.15542371571063995,16
43,4,64,0.1954917311668396,0.16995222866535187,16
43,4,65,0.12421865016222,0.09226855635643005,16
43,4,66,0.22886595129966736,0.24380020797252655,16
43,4,67,0.24531462788581848,0.15625536441802979,16
43,4,68,0.189965158700943,0.15949440002441406,16
43,4,69,0.24181371927261353,0.1456618756055832,16
43,4,70,0.1938810497522354,0.28769055008888245,16
43,4,71,0.14053672552108765,0.08034402877092361,16
43,4,72,0.26651114225387573,0.19436140358448029,16
43,4,73,0.16602575778961182,0.13935169577598572,16
43,4,74,0.17969536781311035,0.21136459708213806,16
43,4,75,0.22151333093643188,0.17853941023349762,16
43,4,76,0.23224115371704102,0.24181094765663147,16
43,4,77,0.15157580375671387,0.22513671219348907,16
43,4,78,0.22596804797649384,0.22700749337673187,16
43,4,79,0.1803252249956131,0.1903245747089386,16
43,4,80,0.1515381634235382,0.17102396488189697,16
43,4,81,0.25901496410369873,0.25306716561317444,16
43,4,82,0.2388683557510376,0.21701911091804504,16
43,4,83,0.19579294323921204,0.16512955725193024,16
43,4,84,0.23883983492851257,0.2352260947227478,16
43,4,85,0.2213597595691681,0.27577319741249084,16
43,4,86,0.17958685755729675,0.14627407491207123,16
43,4,87,0.1824614256620407,0.20769578218460083,16
43,4,88,0.16888396441936493,0.18237176537513733,16
43,4,89,0.1572790890932083,0.26075178384780884,16
43,4,90,0.22344215214252472,0.2990959882736206,16
43,4,91,0.20811472833156586,0.149713933467865,16
43,4,92,0.24798530340194702,0.1750500202178955,16
43,4,93,0.17665249109268188,0.2690162658691406,16
43,4,94,0.12908285856246948,0.13651207089424133,16
43,4,95,0.13028573989868164,0.12313185632228851,16
43,4,96,0.25521668791770935,0.2512879967689514,16
43,4,97,0.17050349712371826,0.2707962691783905,16
43,4,98,0.21455883979797363,0.1269942820072174,16
43,4,99,0.1915227770805359,0.3157583475112915,16
43,4,100,0.21462023258209229,0.270711213350296,16
43,4,101,0.18855538964271545,0.411691278219223,16
43,4,102,0.13549794256687164,0.1252392679452896,16
43,4,103,0.21279162168502808,0.185833141207695,16
43,4,104,0.18904197216033936,0.22930285334587097,16
43,4,105,0.19321560859680176,0.10734131932258606,16
43,4,106,0.18795397877693176,0.3048846125602722,16
43,4,107,0.21851038932800293,0.15422983467578888,16
43,4,108,0.1504407376050949,0.11321321874856949,16
43,4,109,0.19809582829475403,0.20357957482337952,16
43,4,110,0.22052237391471863,0.12765555083751678,16
43,4,111,0.21102818846702576,0.2459237426519394,16
43,4,112,0.1413748413324356,0.31933391094207764,16
43,4,113,0.1943788379430771,0.22576051950454712,16
43,4,114,0.14932085573673248,0.1808638721704483,16
43,4,115,0.17908012866973877,0.1178625226020813,16
43,4,116,0.15534178912639618,0.14483073353767395,16
43,4,117,0.15332728624343872,0.1793670803308487,16
43,4,118,0.19136056303977966,0.22465695440769196,16
43,4,119,0.21255558729171753,0.31926414370536804,16
43,4,120,0.22150254249572754,0.21491268277168274,16
43,4,121,0.21710896492004395,0.21129266917705536,16
43,4,122,0.20625844597816467,0.21552370488643646,16
43,4,123,0.20970669388771057,0.17255446314811707,16
43,4,124,0.15933088958263397,0.17554011940956116,16
43,4,125,0.18264064192771912,0.14018937945365906,16
43,4,126,0.1546408236026764,0.25260627269744873,16
43,4,127,0.12440545856952667,0.11133377254009247,16
43,4,128,0.18250079452991486,0.11556877940893173,16
43,4,129,0.1718784123659134,0.09823942929506302,16
43,4,130,0.2165040522813797,0.2443382889032364,16
43,4,131,0.2225155383348465,0.21659454703330994,16
43,4,132,0.2536900043487549,0.27342191338539124,16
43,4,133,0.18869441747665405,0.3197309374809265,16
43,4,134,0.23731493949890137,0.2435753047466278,16
43,4,135,0.21902890503406525,0.18016283214092255,16
43,4,136,0.24985983967781067,0.15601231157779694,16
43,4,137,0.2320101261138916,0.11714527755975723,16
43,4,138,0.19257187843322754,0.1972721666097641,16
43,4,139,0.16536709666252136,0.1246202364563942,16
43,4,140,0.18276125192642212,0.22019074857234955,16
43,4,141,0.21920226514339447,0.3138704299926758,16
43,4,142,0.23913387954235077,0.18175536394119263,16
43,4,143,0.17666886746883392,0.19420847296714783,16
43,4,144,0.23481792211532593,0.3376130759716034,16
43,4,145,0.20897190272808075,0.10787265747785568,16
43,4,146,0.21541130542755127,0.15866737067699432,16
43,4,147,0.19604414701461792,0.15650391578674316,16
43,4,148,0.24145543575286865,0.32670682668685913,16
43,4,149,0.16118334233760834,0.20805376768112183,16
43,4,150,0.19232584536075592,0.14045247435569763,16
43,4,151,0.18669062852859497,0.17689621448516846,16
43,4,152,0.16285228729248047,0.1466578245162964,16
43,4,153,0.18145185708999634,0.28736135363578796,16
43,4,154,0.21849462389945984,0.2134595513343811,16
43,4,155,0.1871301382780075,0.4126199185848236,16
43,4,156,0.25227677822113037,0.4134928584098816,16
43,4,157,0.17307791113853455,0.15359273552894592,16
43,4,158,0.22198067605495453,0.27389058470726013,16
43,4,159,0.19387303292751312,0.22554822266101837,16
43,4,160,0.21767887473106384,0.19429166615009308,16
43,4,161,0.21841424703598022,0.23002679646015167,16
43,4,162,0.16760624945163727,0.1575547158718109,16
43,4,163,0.11242900043725967,0.16740860044956207,16
43,4,164,0.1316274106502533,0.18439839780330658,16
43,4,165,0.15474143624305725,0.1414889395236969,16
43,4,166,0.19940194487571716,0.2899646461009979,16
43,4,167,0.21957942843437195,0.2737590968608856,16
43,4,168,0.22677233815193176,0.276056706905365,16
43,4,169,0.3387809693813324,0.1925785392522812,16
43,4,170,0.17284007370471954,0.13036945462226868,16
43,4,171,0.13814178109169006,0.12171642482280731,16
43,4,172,0.13255077600479126,0.13651563227176666,16
43,4,173,0.15332737565040588,0.2222490757703781,16
43,4,174,0.16338860988616943,0.17510855197906494,16
43,4,175,0.21231067180633545,0.16379724442958832,16
43,4,176,0.23728148639202118,0.19961470365524292,16
43,4,177,0.19715887308120728,0.16169947385787964,16
43,4,178,0.2273620218038559,0.1697862595319748,16
43,4,179,0.27820372581481934,0.20283280313014984,16
43,4,180,0.20239537954330444,0.26030054688453674,16
43,4,181,0.1928865909576416,0.19154343008995056,16
43,4,182,0.2643768787384033,0.22045451402664185,16
43,4,183,0.2239145040512085,0.25052928924560547,16
43,4,184,0.1465875208377838,0.10699699074029922,16
43,4,185,0.13166718184947968,0.1360665261745453,16
43,4,186,0.1525174081325531,0.15730822086334229,16
43,4,187,0.1350812166929245,0.10156893730163574,16
43,4,188,0.23081010580062866,0.29195448756217957,16
43,4,189,0.2435014843940735,0.23301365971565247,16
43,4,190,0.13379886746406555,0.22419996559619904,16
43,4,191,0.26156818866729736,0.18184135854244232,16
43,4,192,0.1871246099472046,0.1308932900428772,16
43,4,193,0.2337927520275116,0.2688639163970947,16
43,4,194,0.1864967942237854,0.17528659105300903,16
43,4,195,0.18189343810081482,0.09193946421146393,16
43,4,196,0.3282281160354614,0.6353164911270142,16
43,4,197,0.17793700098991394,0.31848859786987305,16
43,4,198,0.19295886158943176,0.1432632952928543,16
43,4,199,0.1887003779411316,0.16292627155780792,16
43,4,200,0.22515034675598145,0.18834716081619263,16
43,4,201,0.22546981275081635,0.3119339942932129,16
43,4,202,0.2799958884716034,0.1439690887928009,16
43,4,203,0.18816329538822174,0.21799805760383606,16
43,4,204,0.1507880687713623,0.25192883610725403,16
43,4,205,0.1706542819738388,0.19779740273952484,16
43,4,206,0.22601690888404846,0.31034430861473083,16
43,4,207,0.1979561746120453,0.22142767906188965,16
43,4,208,0.1695425808429718,0.38627082109451294,16
43,4,209,0.17422381043434143,0.22253717482089996,16
43,4,210,0.15249943733215332,0.19583174586296082,16
43,4,211,0.1857592612504959,0.25302746891975403,16
43,4,212,0.2133082002401352,0.23224815726280212,16
43,4,213,0.20706292986869812,0.1491125077009201,16
43,4,214,0.23416244983673096,0.24177564680576324,16
43,4,215,0.15625186264514923,0.3271848261356354,16
43,4,216,0.22118259966373444,0.25695404410362244,16
43,4,217,0.23208844661712646,0.12896983325481415,16
43,4,218,0.26371270418167114,0.23407919704914093,16
43,4,219,0.1440500020980835,0.19837351143360138,16
43,4,220,0.19641971588134766,0.1661032885313034,16
43,4,221,0.15697135031223297,0.23448020219802856,16
43,4,222,0.24235378205776215,0.24377042055130005,16
43,4,223,0.17775334417819977,0.20254170894622803,16
43,4,224,0.13642369210720062,0.067350834608078,16
43,4,225,0.22581416368484497,0.2383914291858673,16
43,4,226,0.20046085119247437,0.12764407694339752,16
43,4,227,0.24667485058307648,0.19797052443027496,16
43,4,228,0.26554927229881287,0.2502768039703369,16
43,4,229,0.20334845781326294,0.46593692898750305,16
43,4,230,0.21028001606464386,0.4252803921699524,16
43,4,231,0.2247394323348999,0.09576406329870224,16
43,4,232,0.1906128227710724,0.2623145282268524,16
43,4,233,0.197179913520813,0.2955792248249054,16
43,4,234,0.23443995416164398,0.25716230273246765,16
43,4,235,0.16442576050758362,0.2912043333053589,16
43,4,236,0.13629774749279022,0.1404828131198883,16
43,4,237,0.17104803025722504,0.13785845041275024,16
43,4,238,0.17236968874931335,0.16123700141906738,16
43,4,239,0.11826084554195404,0.3115064203739166,16
43,4,240,0.2579813003540039,0.1769404262304306,16
43,4,241,0.16583189368247986,0.1600605845451355,16
43,4,242,0.20886045694351196,0.22628740966320038,16
43,4,243,0.1833578646183014,0.17907565832138062,16
43,4,244,0.17505428194999695,0.1539667844772339,16
43,4,245,0.2227860689163208,0.24054957926273346,16
43,4,246,0.21828734874725342,0.23665204644203186,16
43,4,247,0.12802910804748535,0.11364872008562088,16
43,4,248,0.1394065022468567,0.14960043132305145,16
43,4,249,0.1581171303987503,0.3058508038520813,16
43,4,250,0.17394933104515076,0.18323886394500732,16
43,4,251,0.15326347947120667,0.13717752695083618,16
