seed,epoch,step,loss,gradient_norm_before_clip,presentations
42,4,187,0.16713576018810272,1.8414311408996582,16
42,4,188,0.17768821120262146,0.6459860801696777,16
42,4,189,0.16530553996562958,0.6340240836143494,16
42,4,190,0.1546090692281723,0.880240261554718,16
42,4,191,0.19428277015686035,1.3599132299423218,16
42,4,192,0.1565450131893158,0.7075759172439575,16
42,4,193,0.11761382222175598,0.5240983963012695,16
42,4,194,0.16391773521900177,0.5768526792526245,16
42,4,195,0.18647371232509613,1.524092674255371,16
42,4,196,0.1766006350517273,0.6242372989654541,16
42,4,197,0.10750214010477066,0.5435122847557068,16
42,4,198,0.15148653090000153,1.0017719268798828,16
42,4,199,0.19277739524841309,0.8697245121002197,16
42,4,200,0.17644889652729034,2.7009499073028564,16
42,4,201,0.11703093349933624,0.6109054088592529,16
42,4,202,0.10002656280994415,1.3436932563781738,16
42,4,203,0.10254387557506561,0.6932787299156189,16
42,4,204,0.1444539725780487,0.6893199682235718,16
42,4,205,0.15710300207138062,0.5625630021095276,16
42,4,206,0.1409497857093811,2.033859968185425,16
42,4,207,0.2019290328025818,0.8944126963615417,16
42,4,208,0.17375387251377106,1.0843697786331177,16
42,4,209,0.1644504815340042,0.3738056421279907,16
42,4,210,0.17255546152591705,1.0667840242385864,16
42,4,211,0.16298340260982513,0.9671143293380737,16
42,4,212,0.12215122580528259,0.5160880088806152,16
42,4,213,0.15520593523979187,0.6830630898475647,16
42,4,214,0.14910456538200378,1.3604727983474731,16
42,4,215,0.11914470046758652,1.101279377937317,16
42,4,216,0.20248724520206451,0.779961109161377,16
42,4,217,0.12964986264705658,0.7031855583190918,16
42,4,218,0.15102754533290863,0.7397436499595642,16
42,4,219,0.16985124349594116,0.9034016132354736,16
42,4,220,0.18153315782546997,1.0119317770004272,16
42,4,221,0.13932687044143677,0.6694885492324829,16
42,4,222,0.10347460210323334,1.0255011320114136,16
42,4,223,0.227171391248703,1.5112196207046509,16
42,4,224,0.15789446234703064,1.3384977579116821,16
42,4,225,0.12127746641635895,0.2525791525840759,16
42,4,226,0.16231568157672882,0.7051823139190674,16
42,4,227,0.1521654725074768,0.5860211849212646,16
42,4,228,0.19503647089004517,2.4250409603118896,16
42,4,229,0.21471859514713287,1.0113847255706787,16
42,4,230,0.17809458076953888,0.4919331669807434,16
42,4,231,0.2253657877445221,0.6889329552650452,16
42,4,232,0.14871373772621155,1.2104202508926392,16
42,4,233,0.17417383193969727,0.968464195728302,16
42,4,234,0.15070852637290955,0.8532543778419495,16
42,4,235,0.1858796924352646,1.1198583841323853,16
42,4,236,0.18278363347053528,0.566172182559967,16
42,4,237,0.12094859778881073,0.4258204698562622,16
42,4,238,0.19880381226539612,0.8811290264129639,16
42,4,239,0.1679411232471466,1.2061651945114136,16
42,4,240,0.18185019493103027,0.7828660011291504,16
42,4,241,0.16201765835285187,1.4997141361236572,16
42,4,242,0.23038619756698608,1.5680935382843018,16
42,4,243,0.23584477603435516,0.7366628050804138,16
42,4,244,0.0917913168668747,0.7118982672691345,16
42,4,245,0.1693015992641449,1.1235343217849731,16
42,4,246,0.31701499223709106,1.3532004356384277,16
42,4,247,0.1093682050704956,0.6115063428878784,16
42,4,248,0.09726999700069427,0.6528885364532471,16
42,4,249,0.11530452966690063,0.46951210498809814,16
42,4,250,0.16014453768730164,0.7801663875579834,16
42,4,251,0.15975260734558105,0.515941858291626,16
42,4,252,0.12282256782054901,0.6797223687171936,16
42,4,253,0.12064957618713379,0.3586205542087555,16
42,4,254,0.13365113735198975,0.8286042213439941,16
42,4,255,0.17425931990146637,0.7433760762214661,16
42,4,256,0.13145853579044342,1.0983355045318604,16
42,4,257,0.15149037539958954,0.6560655832290649,16
42,4,258,0.18295735120773315,1.5001486539840698,16
42,4,259,0.14231741428375244,1.7851271629333496,16
42,4,260,0.12720437347888947,1.2646598815917969,16
42,4,261,0.13667592406272888,0.6436442136764526,16
42,4,262,0.1277293711900711,0.5302563309669495,16
42,4,263,0.16762757301330566,0.9145856499671936,16
43,4,0,0.11717075854539871,1.0111666917800903,16
43,4,1,0.22505858540534973,0.7463076114654541,16
43,4,2,0.1684950739145279,0.9300799369812012,16
43,4,3,0.16532880067825317,0.6647001504898071,16
43,4,4,0.32773274183273315,2.6968305110931396,16
43,4,5,0.16819551587104797,1.213318943977356,16
43,4,6,0.11988720297813416,0.5294890999794006,16
43,4,7,0.21282169222831726,0.8530785441398621,16
43,4,8,0.2433561235666275,2.089561939239502,16
43,4,9,0.1913522630929947,1.194888949394226,16
43,4,10,0.15465348958969116,1.319890022277832,16
43,4,11,0.25309044122695923,0.6584304571151733,16
43,4,12,0.11875493824481964,0.6225517988204956,16
43,4,13,0.13816767930984497,1.4966368675231934,16
43,4,14,0.2476317137479782,0.826695442199707,16
43,4,15,0.13727328181266785,0.4786841869354248,16
43,4,16,0.15933316946029663,0.6344289779663086,16
43,4,17,0.20779046416282654,0.9973185658454895,16
43,4,18,0.18370813131332397,1.2524970769882202,16
43,4,19,0.13491110503673553,0.5889690518379211,16
43,4,20,0.16870570182800293,0.54782634973526,16
43,4,21,0.13602015376091003,0.8909987211227417,16
43,4,22,0.16388890147209167,0.9908090233802795,16
43,4,23,0.19203713536262512,0.7297785878181458,16
43,4,24,0.14794397354125977,0.9001392126083374,16
43,4,25,0.13776502013206482,0.47237521409988403,16
43,4,26,0.14175549149513245,1.480492353439331,16
43,4,27,0.2414146363735199,0.6636376976966858,16
43,4,28,0.11423392593860626,0.40255171060562134,16
43,4,29,0.2609110176563263,1.0157129764556885,16
43,4,30,0.14948397874832153,0.35202541947364807,16
43,4,31,0.1592564582824707,0.35290926694869995,16
43,4,32,0.1396263986825943,0.5734463930130005,16
43,4,33,0.21650537848472595,0.8286038637161255,16
43,4,34,0.21650630235671997,0.8086729049682617,16
43,4,35,0.12522032856941223,0.40674853324890137,16
43,4,36,0.29049915075302124,0.8904753923416138,16
43,4,37,0.17920760810375214,0.6477346420288086,16
43,4,38,0.14417172968387604,0.4113199710845947,16
43,4,39,0.12703607976436615,0.39639824628829956,16
43,4,40,0.13469937443733215,0.5547652244567871,16
43,4,41,0.12193141877651215,0.4699397385120392,16
43,4,42,0.12636637687683105,0.6509609818458557,16
43,4,43,0.14864800870418549,0.6083551049232483,16
43,4,44,0.18025636672973633,0.3566834628582001,16
43,4,45,0.14837785065174103,0.6905652284622192,16
43,4,46,0.20429888367652893,0.5102367997169495,16
43,4,47,0.16379936039447784,0.6192411780357361,16
43,4,48,0.15507179498672485,0.8803118467330933,16
43,4,49,0.13856899738311768,0.5947452783584595,16
43,4,50,0.1882631629705429,0.5673396587371826,16
43,4,51,0.16290682554244995,0.5902572274208069,16
43,4,52,0.16977447271347046,0.6846575140953064,16
43,4,53,0.1280781775712967,0.3971673250198364,16
43,4,54,0.1359182447195053,0.41549140214920044,16
43,4,55,0.19509056210517883,0.5540622472763062,16
43,4,56,0.114076629281044,0.6438645124435425,16
43,4,57,0.21438634395599365,1.0321412086486816,16
43,4,58,0.20052553713321686,0.9854519963264465,16
43,4,59,0.19718365371227264,0.9764071106910706,16
43,4,60,0.15436603128910065,0.7855355739593506,16
43,4,61,0.13454994559288025,0.7383552193641663,16
43,4,62,0.16757839918136597,0.7851762771606445,16
43,4,63,0.15888839960098267,0.676997184753418,16
43,4,64,0.1509397327899933,0.7381356954574585,16
43,4,65,0.10574352741241455,1.0835360288619995,16
43,4,66,0.15522566437721252,0.6563608646392822,16
43,4,67,0.2035427987575531,0.8014898300170898,16
43,4,68,0.14349257946014404,0.8067457675933838,16
43,4,69,0.22154083847999573,0.7614188194274902,16
43,4,70,0.22030477225780487,2.1094870567321777,16
43,4,71,0.13624992966651917,0.6510873436927795,16
43,4,72,0.2689574360847473,1.5360467433929443,16
43,4,73,0.1665307730436325,1.32700514793396,16
43,4,74,0.12852716445922852,0.5796698927879333,16
43,4,75,0.1897130310535431,0.9327296614646912,16
43,4,76,0.2048947662115097,0.9340320229530334,16
43,4,77,0.141840398311615,0.5137542486190796,16
43,4,78,0.20204058289527893,1.3458993434906006,16
43,4,79,0.17684614658355713,0.4715993106365204,16
43,4,80,0.12910668551921844,0.3884687125682831,16
43,4,81,0.21870100498199463,1.0901048183441162,16
43,4,82,0.17266640067100525,0.3770623505115509,16
43,4,83,0.1906784474849701,0.42093992233276367,16
43,4,84,0.17430254817008972,0.6953981518745422,16
43,4,85,0.18036054074764252,0.9073429107666016,16
43,4,86,0.12972387671470642,0.7077431678771973,16
43,4,87,0.17158444225788116,1.3548229932785034,16
43,4,88,0.1779150664806366,0.95109623670578,16
43,4,89,0.14741195738315582,0.4705754220485687,16
43,4,90,0.19422107934951782,1.2303802967071533,16
43,4,91,0.1574939787387848,0.9917573928833008,16
43,4,92,0.2408522665500641,0.7517628073692322,16
43,4,93,0.1641165316104889,0.6336998343467712,16
43,4,94,0.12926915287971497,0.7617918252944946,16
43,4,95,0.1090109571814537,0.7307397723197937,16
43,4,96,0.24432311952114105,1.3227434158325195,16
43,4,97,0.138441264629364,0.6387265920639038,16
43,4,98,0.19694021344184875,1.287481427192688,16
43,4,99,0.16104277968406677,0.7211909294128418,16
43,4,100,0.17610827088356018,1.6174134016036987,16
43,4,101,0.13072168827056885,0.635454535484314,16
43,4,102,0.10657093673944473,0.5615870356559753,16
43,4,103,0.2043125033378601,0.965331494808197,16
43,4,104,0.15482208132743835,0.5207859873771667,16
43,4,105,0.12817785143852234,0.420552521944046,16
43,4,106,0.1578933447599411,0.48133862018585205,16
43,4,107,0.1784144639968872,1.0103280544281006,16
43,4,108,0.09641674906015396,0.6259300112724304,16
43,4,109,0.1672428548336029,0.7318829298019409,16
43,4,110,0.18310546875,0.7261549830436707,16
43,4,111,0.16905686259269714,0.8843415975570679,16
43,4,112,0.13783913850784302,0.3790595531463623,16
43,4,113,0.14400795102119446,0.7942909598350525,16
43,4,114,0.13751518726348877,0.40260079503059387,16
43,4,115,0.13840487599372864,0.5926783680915833,16
43,4,116,0.13198962807655334,1.2382915019989014,16
43,4,117,0.1270361840724945,0.8817213177680969,16
43,4,118,0.10818121582269669,1.5672435760498047,16
43,4,119,0.14711648225784302,0.7059118747711182,16
43,4,120,0.16595454514026642,1.1785149574279785,16
43,4,121,0.17060452699661255,0.724166214466095,16
43,4,122,0.20762568712234497,2.288457155227661,16
43,4,123,0.15334686636924744,1.3044073581695557,16
43,4,124,0.1256173849105835,0.7639268040657043,16
43,4,125,0.17869949340820312,0.6473473310470581,16
43,4,126,0.10591912269592285,1.1866618394851685,16
43,4,127,0.09865740686655045,0.7513411641120911,16
43,4,128,0.1890781670808792,1.012439489364624,16
43,4,129,0.17193059623241425,0.8355036973953247,16
43,4,130,0.18315953016281128,1.489235520362854,16
43,4,131,0.1605931669473648,0.6916502118110657,16
43,4,132,0.25172215700149536,0.5816627144813538,16
43,4,133,0.1544780433177948,0.7651641964912415,16
43,4,134,0.20898142457008362,0.7162773013114929,16
43,4,135,0.16029787063598633,1.6187831163406372,16
43,4,136,0.1846391260623932,0.5923116207122803,16
43,4,137,0.22627326846122742,0.961000382900238,16
43,4,138,0.14209306240081787,0.973112165927887,16
43,4,139,0.16485244035720825,0.6374701261520386,16
43,4,140,0.15447498857975006,0.6853468418121338,16
43,4,141,0.13242852687835693,1.0123834609985352,16
43,4,142,0.20283415913581848,1.1526544094085693,16
43,4,143,0.1546345204114914,1.167436957359314,16
43,4,144,0.1480041742324829,0.8177616000175476,16
43,4,145,0.19650571048259735,0.4922563433647156,16
43,4,146,0.19262653589248657,0.9066676497459412,16
43,4,147,0.13502046465873718,1.3421176671981812,16
43,4,148,0.15648259222507477,1.0777864456176758,16
43,4,149,0.14359091222286224,0.6657166481018066,16
43,4,150,0.1803712546825409,1.5431976318359375,16
43,4,151,0.19844624400138855,0.9687860608100891,16
43,4,152,0.1379414051771164,0.8470620512962341,16
43,4,153,0.1609659492969513,1.1788661479949951,16
43,4,154,0.16720467805862427,0.7604359984397888,16
43,4,155,0.12597046792507172,0.972691535949707,16
43,4,156,0.24821999669075012,1.1479800939559937,16
43,4,157,0.15381088852882385,0.6871339678764343,16
43,4,158,0.20331823825836182,2.1925041675567627,16
43,4,159,0.16655701398849487,2.0281641483306885,16
43,4,160,0.16876010596752167,0.50729900598526,16
43,4,161,0.20730911195278168,1.2637274265289307,16
43,4,162,0.15709921717643738,1.6464735269546509,16
43,4,163,0.0715356096625328,0.973380446434021,16
43,4,164,0.10996930301189423,0.6761855483055115,16
43,4,165,0.1362287700176239,1.269727110862732,16
43,4,166,0.1351529210805893,0.8862586617469788,16
43,4,167,0.127568781375885,1.1365957260131836,16
43,4,168,0.18712694942951202,1.2922484874725342,16
43,4,169,0.25345349311828613,3.2491848468780518,16
43,4,170,0.17030107975006104,1.0256279706954956,16
43,4,171,0.17403441667556763,1.7989134788513184,16
43,4,172,0.1246853619813919,1.0136995315551758,16
43,4,173,0.11385078728199005,0.773736834526062,16
43,4,174,0.17391198873519897,0.9166418313980103,16
43,4,175,0.17984695732593536,1.2866525650024414,16
43,4,176,0.1587216556072235,1.1136939525604248,16
43,4,177,0.15274053812026978,0.44223278760910034,16
43,4,178,0.19815927743911743,1.2899181842803955,16
43,4,179,0.273555189371109,0.9235638976097107,16
43,4,180,0.17319346964359283,1.209591269493103,16
43,4,181,0.17628368735313416,2.097733736038208,16
43,4,182,0.19353994727134705,0.8132983446121216,16
43,4,183,0.1727689951658249,2.1405911445617676,16
43,4,184,0.12669137120246887,0.7874007225036621,16
43,4,185,0.11116819083690643,0.5210566520690918,16
43,4,186,0.1256915181875229,0.7909013032913208,16
43,4,187,0.12559843063354492,0.7433340549468994,16
43,4,188,0.2097589373588562,1.2826216220855713,16
43,4,189,0.20413850247859955,1.7850526571273804,16
43,4,190,0.10001952201128006,1.0148968696594238,16
43,4,191,0.20323742926120758,1.1007509231567383,16
43,4,192,0.14439518749713898,0.8209644556045532,16
43,4,193,0.17157292366027832,1.0843201875686646,16
43,4,194,0.1512717455625534,0.6999045014381409,16
43,4,195,0.21935029327869415,1.2014895677566528,16
43,4,196,0.2722586393356323,0.857191264629364,16
43,4,197,0.14590805768966675,1.2648283243179321,16
43,4,198,0.16755329072475433,0.44933828711509705,16
43,4,199,0.17758221924304962,0.760597825050354,16
43,4,200,0.19310005009174347,1.0062899589538574,16
43,4,201,0.17805171012878418,0.8591768741607666,16
43,4,202,0.18895238637924194,0.9007405638694763,16
43,4,203,0.1394161731004715,1.1103293895721436,16
43,4,204,0.14946900308132172,0.538058876991272,16
43,4,205,0.15916886925697327,0.6304847598075867,16
43,4,206,0.24820804595947266,0.6843735575675964,16
43,4,207,0.16146588325500488,1.1277600526809692,16
43,4,208,0.13505840301513672,0.5311922430992126,16
43,4,209,0.16112837195396423,0.816967248916626,16
43,4,210,0.11305533349514008,0.3641107976436615,16
43,4,211,0.17050018906593323,0.818430483341217,16
43,4,212,0.1574966311454773,1.8627700805664062,16
43,4,213,0.1436428427696228,1.1012237071990967,16
43,4,214,0.19765815138816833,1.6667040586471558,16
43,4,215,0.11544817686080933,1.1323578357696533,16
43,4,216,0.21109645068645477,1.0393742322921753,16
43,4,217,0.17094896733760834,0.5740053653717041,16
43,4,218,0.2256087064743042,4.235222339630127,16
43,4,219,0.13504362106323242,0.7973259687423706,16
43,4,220,0.1966889202594757,1.9703052043914795,16
43,4,221,0.1421588808298111,1.714695930480957,16
43,4,222,0.1897105574607849,1.5325441360473633,16
43,4,223,0.16697776317596436,1.9053314924240112,16
43,4,224,0.12724009156227112,0.42690980434417725,16
43,4,225,0.15741944313049316,0.9884341955184937,16
43,4,226,0.1292347013950348,0.7156190872192383,16
43,4,227,0.15023237466812134,0.8296528458595276,16
43,4,228,0.1932525336742401,3.082322359085083,16
43,4,229,0.19448046386241913,0.5267081260681152,16
43,4,230,0.14265543222427368,1.072769284248352,16
43,4,231,0.22267663478851318,0.7000752091407776,16
43,4,232,0.18785589933395386,0.838700532913208,16
43,4,233,0.17417199909687042,3.0024936199188232,16
43,4,234,0.17315280437469482,0.994810163974762,16
43,4,235,0.13950031995773315,1.6114201545715332,16
43,4,236,0.13137316703796387,0.6782176494598389,16
43,4,237,0.16015703976154327,0.7901902198791504,16
43,4,238,0.15302714705467224,0.5162330865859985,16
43,4,239,0.07803653925657272,0.6742759346961975,16
43,4,240,0.20933429896831512,1.3613747358322144,16
43,4,241,0.16862045228481293,0.8102535009384155,16
43,4,242,0.20471002161502838,1.1587591171264648,16
43,4,243,0.16018278896808624,0.8874531984329224,16
43,4,244,0.1694892793893814,0.7110827565193176,16
43,4,245,0.23857548832893372,2.6799259185791016,16
43,4,246,0.18155941367149353,1.0215755701065063,16
43,4,247,0.11863498389720917,0.7126166820526123,16
43,4,248,0.10671097785234451,0.6375999450683594,16
43,4,249,0.11813710629940033,0.493593692779541,16
43,4,250,0.12148095667362213,0.7006368637084961,16
43,4,251,0.16565342247486115,1.4377080202102661,16
43,4,252,0.17471060156822205,1.3233367204666138,16
43,4,253,0.15109720826148987,1.4949451684951782,16
43,4,254,0.1450161635875702,1.926667332649231,16
43,4,255,0.19478707015514374,1.0384143590927124,16
43,4,256,0.17908382415771484,2.434122085571289,16
43,4,257,0.165652334690094,1.3532130718231201,16
43,4,258,0.19582954049110413,0.6130428910255432,16
43,4,259,0.13568544387817383,0.4951600432395935,16
43,4,260,0.16941890120506287,1.113926649093628,16
